Experiment,Method,Run,mean,stdev
original,AnnSel,en,1.651875,3.7096126389674255
original,AnnSel,fr,0.0,0.0
original,AnnSel,de,-2.3075,3.945990325186397
original,AnnSel,es,-1.2771875,3.848400311170726
original,AnnSel,zh,-0.5675,4.288398652766613
original,AnnSel,ja,-0.23125,4.707549713551154
original,AnnSel,ko,-5.305,4.051578462354661
distractor ablation,AnnSel,en,1.651875,3.7096126389674255
distractor ablation,AnnSel,fr,0.0,0.0
distractor ablation,AnnSel,de,-2.3075,3.945990325186397
distractor ablation,AnnSel,es,-1.2771875,3.848400311170726
distractor ablation,AnnSel,zh,-0.5675,4.288398652766613
distractor ablation,AnnSel,ja,-0.23125,4.707549713551154
distractor ablation,AnnSel,ko,-5.305,4.051578462354661
amplification,AnnSel,en,1.651875,3.7096126389674255
amplification,AnnSel,fr,0.051875,0.3033450661650304
amplification,AnnSel,de,-2.3075,3.945990325186397
amplification,AnnSel,es,-1.2771875,3.848400311170726
amplification,AnnSel,zh,-0.5675,4.288398652766613
amplification,AnnSel,ja,-0.23125,4.707549713551154
amplification,AnnSel,ko,-5.305,4.051578462354661
feature-intervention,AnnSel,en,-0.686875,3.5728738181015793
feature-intervention,AnnSel,fr,0.0521875,0.3060913253644798
feature-intervention,AnnSel,de,-4.293125,4.153962118075837
feature-intervention,AnnSel,es,-2.2428125,4.283874340815534
feature-intervention,AnnSel,zh,-4.03125,4.189958572696047
feature-intervention,AnnSel,ja,-4.948125,4.839159033174936
feature-intervention,AnnSel,ko,-8.896875,4.161527370288656
