Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.573353432282003,0.7676266011658485
original,FreqSel,fr,-11.508480210265926,1.3291157269275353
original,FreqSel,de,-11.765194032158318,1.3272673340285384
original,FreqSel,es,-11.232568027210885,0.8345157579405271
original,FreqSel,zh,-9.473434117965368,1.2574465012780156
original,FreqSel,ja,-9.657951163419913,1.1727395603374504
original,FreqSel,ko,-9.507644896948037,1.2453368956521669
distractor ablation,FreqSel,en,-9.790360235003092,0.763256422710168
distractor ablation,FreqSel,fr,-12.155446042053185,1.1938872157706142
distractor ablation,FreqSel,de,-12.176078385899814,1.1003223328608138
distractor ablation,FreqSel,es,-11.896331941867656,1.0728324090740744
distractor ablation,FreqSel,zh,-9.759740259740258,1.4193835360793767
distractor ablation,FreqSel,ja,-9.672208130411255,0.8937743798255745
distractor ablation,FreqSel,ko,-9.859447165096508,1.625667749825124
amplification,FreqSel,en,-9.609794372294372,0.7273968972339212
amplification,FreqSel,fr,-10.559071583178726,1.4829402308587205
amplification,FreqSel,de,-10.716651205936921,1.477944476125114
amplification,FreqSel,es,-10.521861471861472,0.7525381661878507
amplification,FreqSel,zh,-9.699117288961038,0.9830028497873969
amplification,FreqSel,ja,-9.703529153138529,1.064232287411607
amplification,FreqSel,ko,-7.961720331443124,1.253016624502688
feature-intervention,FreqSel,en,-10.792339208410636,1.0327360999129471
feature-intervention,FreqSel,fr,-13.016782622139766,1.6404526281976828
feature-intervention,FreqSel,de,-12.500239641311069,1.844527520056512
feature-intervention,FreqSel,es,-12.759191403834262,1.9376563639792037
feature-intervention,FreqSel,zh,-9.84963474025974,1.3837786710726045
feature-intervention,FreqSel,ja,-9.626592938311688,1.1238281386285702
feature-intervention,FreqSel,ko,-12.357764253162202,2.267640470941241
