Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.277176097711813,1.7866696409088243
original,AnnSel,fr,-14.657683982683983,2.7613509578026902
original,AnnSel,de,-11.725417439703154,0.9906357083691779
original,AnnSel,es,-13.914865491651204,2.5453829447160534
original,AnnSel,zh,-12.064951975108226,2.584574454650868
original,AnnSel,ja,-12.053449675324675,2.033740447333106
original,AnnSel,ko,-11.220043077655868,2.2799572864497275
distractor ablation,AnnSel,en,-12.325653215831787,1.7802602984459048
distractor ablation,AnnSel,fr,-14.981655844155844,2.535107806727158
distractor ablation,AnnSel,de,-11.401372139764998,1.4273266178979147
distractor ablation,AnnSel,es,-14.280473098330242,2.4421316266347164
distractor ablation,AnnSel,zh,-12.25103574810606,2.797623765693967
distractor ablation,AnnSel,ja,-12.252499323593073,1.9960814379360072
distractor ablation,AnnSel,ko,-11.289236621162136,2.134762230319576
amplification,AnnSel,en,-11.803227427334571,1.6922258797896859
amplification,AnnSel,fr,-12.808889919604207,2.114237417477266
amplification,AnnSel,de,-11.244754947433519,0.8230772106296419
amplification,AnnSel,es,-12.504226576994435,1.8780478441932826
amplification,AnnSel,zh,-11.391935538419913,2.2428757997409696
amplification,AnnSel,ja,-11.782716112012988,1.2970813976524342
amplification,AnnSel,ko,-11.233152809463629,2.207064521199103
