Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.146304885590599,0.9604938105642383
original,FreqSel,fr,-12.644631261595547,1.3087950635583263
original,FreqSel,de,-12.36601345083488,1.7125646385224014
original,FreqSel,es,-9.94519219619666,1.2714778477359554
original,FreqSel,zh,-10.629608022186147,1.715382653357741
original,FreqSel,ja,-10.832185132575757,1.3138628478966952
original,FreqSel,ko,-10.526339166037507,1.895741187824274
distractor ablation,FreqSel,en,-11.555268243661102,0.6885868454450097
distractor ablation,FreqSel,fr,-13.239440321583178,0.9785958490496242
distractor ablation,FreqSel,de,-12.887836270871984,1.3366874476602078
distractor ablation,FreqSel,es,-10.092408781694497,1.1801348630253046
distractor ablation,FreqSel,zh,-11.278654288419913,1.841737659098221
distractor ablation,FreqSel,ja,-11.648778662743506,0.7922822296777533
distractor ablation,FreqSel,ko,-10.831539241673232,1.9984540637775818
amplification,FreqSel,en,-10.887310606060607,0.6159237767236687
amplification,FreqSel,fr,-10.601001082251083,0.9968488821387774
amplification,FreqSel,de,-10.726155689548547,1.6041652763347127
amplification,FreqSel,es,-9.64724025974026,0.9603938891836412
amplification,FreqSel,zh,-9.668332318722944,1.565191550667648
amplification,FreqSel,ja,-9.831784361471861,1.0986016402104726
amplification,FreqSel,ko,-9.102590053355327,1.7411488100600512
feature-intervention,FreqSel,en,-12.626623376623376,1.0751967938398603
feature-intervention,FreqSel,fr,-14.83339517625232,1.2590528770239149
feature-intervention,FreqSel,de,-13.98426097711812,1.2414038887690952
feature-intervention,FreqSel,es,-9.630160018552875,0.9881522995724957
feature-intervention,FreqSel,zh,-12.926236239346592,1.8317946770692963
feature-intervention,FreqSel,ja,-13.449603984882305,0.952430626753912
feature-intervention,FreqSel,ko,-13.3579433238139,2.9932190702053174
