Experiment,Method,Run,mean,stdev
original,ValSel,en,-3.1675,3.5133435217781086
original,ValSel,fr,0.0,0.0
original,ValSel,de,-7.145625,4.467007412588003
original,ValSel,es,-3.5846875,3.949230199949182
original,ValSel,zh,-10.711875,3.189546716136823
original,ValSel,ja,-12.0478125,4.033172734151587
original,ValSel,ko,-14.296875,4.120869287384899
distractor ablation,ValSel,en,-3.225625,3.75014619874945
distractor ablation,ValSel,fr,0.1275,0.4683748498798799
distractor ablation,ValSel,de,-7.325,4.759460276251092
distractor ablation,ValSel,es,-3.62875,4.128488156343761
distractor ablation,ValSel,zh,-10.696875,3.2204167254770497
distractor ablation,ValSel,ja,-12.071875,4.164794797335655
distractor ablation,ValSel,ko,-14.588125,4.470354218658493
amplification,ValSel,en,-4.016484375,5.388311163376633
amplification,ValSel,fr,0.1196875,0.5618868536743592
amplification,ValSel,de,-1.890625,3.208135016991566
amplification,ValSel,es,-1.58375,3.558410398533865
amplification,ValSel,zh,-1.480625,3.690646609448449
amplification,ValSel,ja,-0.608671875,3.6909114744439986
amplification,ValSel,ko,-5.205625,4.652744002402661
