Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.281837507730364,1.3333134185929056
original,AnnSel,fr,-13.605824829931972,1.6003880669362258
original,AnnSel,de,-13.457386363636363,1.4306466208299746
original,AnnSel,es,-13.18021413110699,1.0722409379919469
original,AnnSel,zh,-11.958261465097403,2.4660216407532745
original,AnnSel,ja,-12.350915685876624,1.5270342178170146
original,AnnSel,ko,-9.814664951826677,1.6071525673152032
distractor ablation,AnnSel,en,-11.252411873840446,1.3268693025744402
distractor ablation,AnnSel,fr,-13.913203463203462,1.56758508977556
distractor ablation,AnnSel,de,-13.72238713667285,1.5457359681791585
distractor ablation,AnnSel,es,-13.593212739641311,1.0377467961342646
distractor ablation,AnnSel,zh,-12.162312297077921,2.4379281507166937
distractor ablation,AnnSel,ja,-12.532365225919914,1.397770035995267
distractor ablation,AnnSel,ko,-9.736505066046194,1.7363052591572585
amplification,AnnSel,en,-10.94271026592455,1.2935108046933568
amplification,AnnSel,fr,-12.586106601731602,1.5706561887034094
amplification,AnnSel,de,-12.561502782931354,1.6930739101071395
amplification,AnnSel,es,-12.061823593073594,1.1230619735220224
amplification,AnnSel,zh,-10.365555668290042,1.566010050313672
amplification,AnnSel,ja,-11.665271577380953,0.4752539401806488
amplification,AnnSel,ko,-9.826560639667244,1.6204616575122188
feature-intervention,AnnSel,en,-11.425027056277056,1.3154188343146642
feature-intervention,AnnSel,fr,-13.941365182436611,1.4808117761010569
feature-intervention,AnnSel,de,-13.758534322820038,1.3707495238167662
feature-intervention,AnnSel,es,-13.52316403834261,1.1028376742088646
feature-intervention,AnnSel,zh,-12.735440340909092,2.3423914550295466
feature-intervention,AnnSel,ja,-13.291396103896103,1.4787310807685206
feature-intervention,AnnSel,ko,-9.875628872612278,1.6757640615896112
