Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.277176097711813,1.7866696409088243
original,AnnSel,fr,-14.657683982683983,2.7613509578026902
original,AnnSel,de,-11.725417439703154,0.9906357083691779
original,AnnSel,es,-13.914865491651204,2.5453829447160534
original,AnnSel,zh,-12.064951975108226,2.584574454650868
original,AnnSel,ja,-12.053449675324675,2.033740447333106
original,AnnSel,ko,-11.220043077655868,2.2799572864497275
distractor ablation,AnnSel,en,-12.325653215831787,1.7802602984459048
distractor ablation,AnnSel,fr,-14.97987012987013,2.530981387669697
distractor ablation,AnnSel,de,-11.426391465677181,1.390566526040426
distractor ablation,AnnSel,es,-14.277496907854049,2.445467357604427
distractor ablation,AnnSel,zh,-12.256928943452381,2.7892296780636276
distractor ablation,AnnSel,ja,-12.263920454545454,2.004971472756848
distractor ablation,AnnSel,ko,-11.289236621162136,2.134762230319576
amplification,AnnSel,en,-12.012086425479282,1.7006614830662683
amplification,AnnSel,fr,-12.91604823747681,2.1174218596098724
amplification,AnnSel,de,-11.327210884353743,0.9091911486431679
amplification,AnnSel,es,-12.366539115646258,1.9289515049704327
amplification,AnnSel,zh,-11.407957927489178,2.219722305504277
amplification,AnnSel,ja,-11.764001623376624,1.3535584181630211
amplification,AnnSel,ko,-11.233152809463629,2.207064521199103
