Experiment,Method,Run,mean,stdev
original,ValSel,en,2.83,3.8944818187229524
original,ValSel,fr,0.0,0.0
original,ValSel,de,-2.86125,4.344750947459997
original,ValSel,es,-0.28625,3.5627622621876816
original,ValSel,zh,2.2625,3.9961313362508064
original,ValSel,ja,-1.9571875,4.978821258385184
original,ValSel,ko,-5.55875,4.315651479870342
distractor ablation,ValSel,en,2.86625,4.027378485084461
distractor ablation,ValSel,fr,0.013125,0.13125
distractor ablation,ValSel,de,-2.80890625,4.453910392263785
distractor ablation,ValSel,es,-0.344375,3.660683985858132
distractor ablation,ValSel,zh,-1.6790625,4.098569612117436
distractor ablation,ValSel,ja,-3.64625,5.5514639130848025
distractor ablation,ValSel,ko,-7.3640625,5.208762056218518
amplification,ValSel,en,4.603984375,5.817185303524188
amplification,ValSel,fr,0.08,0.33558425608078357
amplification,ValSel,de,2.353515625,4.206850263814243
amplification,ValSel,es,1.5909375,4.068231424675336
amplification,ValSel,zh,9.69109375,4.569191905917081
amplification,ValSel,ja,10.56234375,5.924511267811799
amplification,ValSel,ko,7.62578125,4.513172739360612
feature-intervention,ValSel,en,0.045625,4.141627939807357
feature-intervention,ValSel,fr,0.095625,0.47618928402177607
feature-intervention,ValSel,de,-4.529375,4.884262236802354
feature-intervention,ValSel,es,-1.23625,3.73009056186944
feature-intervention,ValSel,zh,-3.8721875,4.296757275705956
feature-intervention,ValSel,ja,-6.99,5.290747355124565
feature-intervention,ValSel,ko,-9.4109375,4.557207250300413
