Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.200355596784167,0.7974263371495991
original,FreqSel,fr,-11.77952612863327,0.9534236898737178
original,FreqSel,de,-11.554615027829314,1.16081708953353
original,FreqSel,es,-11.282108070500927,1.6824182068683193
original,FreqSel,zh,-9.242373511904761,0.9068725952221921
original,FreqSel,ja,-9.692028544372294,1.0102374506542324
original,FreqSel,ko,-9.593492344447544,1.3550753098391777
distractor ablation,FreqSel,en,-10.37915120593692,0.7093995970674519
distractor ablation,FreqSel,fr,-12.377798392084106,0.9008709065233031
distractor ablation,FreqSel,de,-11.828474799010513,1.004494622157802
distractor ablation,FreqSel,es,-12.259740259740258,1.6732056601055432
distractor ablation,FreqSel,zh,-9.589294169372295,1.1573917618498526
distractor ablation,FreqSel,ja,-9.963259266774893,0.9567432228079408
distractor ablation,FreqSel,ko,-9.836548090916054,1.7366536634458625
amplification,FreqSel,en,-9.966535250463822,0.70532678863624
amplification,FreqSel,fr,-10.672680890538032,1.0310823259128867
amplification,FreqSel,de,-10.798794063079777,1.30185420641565
amplification,FreqSel,es,-10.68315553494125,1.4781092315618944
amplification,FreqSel,zh,-8.694559997294373,0.6842182689041347
amplification,FreqSel,ja,-9.21450385551948,0.7850940434523005
amplification,FreqSel,ko,-8.07263628107493,1.336057047119336
feature-intervention,FreqSel,en,-11.239115646258503,1.1853788672387313
feature-intervention,FreqSel,fr,-13.874528447742733,0.9993688902026323
feature-intervention,FreqSel,de,-13.307819264069265,1.2379743539204413
feature-intervention,FreqSel,es,-12.851275510204081,1.2052319858876617
feature-intervention,FreqSel,zh,-8.700985863095237,0.7041643743321646
feature-intervention,FreqSel,ja,-9.495508658008658,1.6328495219325831
feature-intervention,FreqSel,ko,-12.971278394170168,2.574855166944839
