Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.894519171304884,1.2926621170991697
original,AnnSel,fr,-13.638292362399506,1.7711764156311707
original,AnnSel,de,-12.120272881880025,0.6611676988764635
original,AnnSel,es,-11.157854050711194,0.9868498034199533
original,AnnSel,zh,-11.393584280303031,2.197796956629635
original,AnnSel,ja,-11.548609983766232,1.7375027211505292
original,AnnSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,AnnSel,en,-11.95601035868893,1.2603622577428677
distractor ablation,AnnSel,fr,-13.892841682127397,1.6787508032422283
distractor ablation,AnnSel,de,-12.035343228200372,0.8452349181280462
distractor ablation,AnnSel,es,-11.53850494743352,1.0718369741893596
distractor ablation,AnnSel,zh,-11.550946124188313,2.3636518760366476
distractor ablation,AnnSel,ja,-11.808595441017316,1.7591749770295593
distractor ablation,AnnSel,ko,-10.6268985823089,1.6874191782438692
amplification,AnnSel,en,-11.685752937538652,1.1254397633347333
amplification,AnnSel,fr,-13.07797619047619,1.4632031079063403
amplification,AnnSel,de,-11.603347247990104,0.9733283733133857
amplification,AnnSel,es,-10.426920995670995,0.875909775545114
amplification,AnnSel,zh,-10.513181479978355,1.7009922831053947
amplification,AnnSel,ja,-10.355326704545453,0.8150345827624933
amplification,AnnSel,ko,-10.657940609715565,1.767911856546745
feature-intervention,AnnSel,en,-13.250069573283858,1.3608819426604508
feature-intervention,AnnSel,fr,-15.535397340754484,1.310622778131617
feature-intervention,AnnSel,de,-11.595002319109463,0.9765221272992166
feature-intervention,AnnSel,es,-14.052929808286951,0.7666502212775482
feature-intervention,AnnSel,zh,-14.615235960328734,2.087287418410932
feature-intervention,AnnSel,ja,-14.468877883184524,1.5434395186707068
feature-intervention,AnnSel,ko,-13.217638236935398,2.3128836920343354
