Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.326240723562153,0.92851374514487
original,FreqSel,fr,-10.73031462585034,1.5018245374452173
original,FreqSel,de,-13.558936301793446,1.8835105847642124
original,FreqSel,es,-12.106632653061224,1.1091504550664615
original,FreqSel,zh,-10.871575689935066,1.8762314982661643
original,FreqSel,ja,-11.011598687770562,1.400476644899464
original,FreqSel,ko,-10.270548618006773,1.793820070740496
distractor ablation,FreqSel,en,-11.096115491651206,0.9350237826602361
distractor ablation,FreqSel,fr,-11.297680890538032,1.179224583767114
distractor ablation,FreqSel,de,-13.992602040816326,1.9427909086376844
distractor ablation,FreqSel,es,-12.47611703772418,1.0262259726390446
distractor ablation,FreqSel,zh,-11.394994165990258,1.9000294869298633
distractor ablation,FreqSel,ja,-11.234342870670996,1.2400155189185529
distractor ablation,FreqSel,ko,-10.87592568704728,2.363203376460633
amplification,FreqSel,en,-10.91529452690167,0.9133028150817685
amplification,FreqSel,fr,-10.35793521954236,1.5783968626898761
amplification,FreqSel,de,-12.776182745825604,2.142596336514043
amplification,FreqSel,es,-11.143657235621522,0.8567790929245344
amplification,FreqSel,zh,-11.052066423160174,1.5952259125329926
amplification,FreqSel,ja,-10.689870806277057,1.0609253911365262
amplification,FreqSel,ko,-8.99854990641276,1.7391926260722723
feature-intervention,FreqSel,en,-10.738044990723562,0.9172238326126501
feature-intervention,FreqSel,fr,-11.860420531849103,1.268715087041334
feature-intervention,FreqSel,de,-13.930867346938774,1.6874482501853214
feature-intervention,FreqSel,es,-12.313466295609151,0.9039890988171176
feature-intervention,FreqSel,zh,-11.114811620670995,1.9241516777662926
feature-intervention,FreqSel,ja,-11.26765929383117,1.4251722531543698
feature-intervention,FreqSel,ko,-10.660400689816942,1.8138032384071612
