Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.277176097711813,1.7866696409088243
original,AnnSel,fr,-14.657683982683983,2.7613509578026902
original,AnnSel,de,-11.725417439703154,0.9906357083691779
original,AnnSel,es,-13.914865491651204,2.5453829447160534
original,AnnSel,zh,-12.064951975108226,2.584574454650868
original,AnnSel,ja,-12.053449675324675,2.033740447333106
original,AnnSel,ko,-11.220043077655868,2.2799572864497275
distractor ablation,AnnSel,en,-12.325653215831787,1.7802602984459048
distractor ablation,AnnSel,fr,-14.97987012987013,2.530981387669697
distractor ablation,AnnSel,de,-11.430809369202226,1.3857044052737544
distractor ablation,AnnSel,es,-14.279282622139764,2.443463420429462
distractor ablation,AnnSel,zh,-12.257537709686147,2.7907098960056116
distractor ablation,AnnSel,ja,-12.260957792207792,2.008969879558246
distractor ablation,AnnSel,ko,-11.289236621162136,2.134762230319576
amplification,AnnSel,en,-12.01749768089054,1.6939351422416096
amplification,AnnSel,fr,-12.895829468150897,2.105301965049567
amplification,AnnSel,de,-11.388307823129251,0.9040943279480743
amplification,AnnSel,es,-12.363647959183671,1.9367008311202738
amplification,AnnSel,zh,-11.375295928030303,2.2088652156189803
amplification,AnnSel,ja,-11.775273944805194,1.3778218776249416
amplification,AnnSel,ko,-11.233152809463629,2.207064521199103
