Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.241048237476809,1.2847993874739714
original,AnnSel,fr,-11.83224335188621,1.107997016687244
original,AnnSel,de,-11.829510667903524,1.2220689635583144
original,AnnSel,es,-12.140916821273963,1.1746070784141311
original,AnnSel,zh,-9.972935267857142,1.2292950297259648
original,AnnSel,ja,-9.42622260551948,0.9246488315246968
original,AnnSel,ko,-10.56500343301383,2.625066474473728
distractor ablation,AnnSel,en,-10.380476963512677,1.3384464706977532
distractor ablation,AnnSel,fr,-12.310528756957329,1.067166444959216
distractor ablation,AnnSel,de,-12.088477891156462,1.2987856167039487
distractor ablation,AnnSel,es,-12.456555349412493,1.239656108312058
distractor ablation,AnnSel,zh,-10.077571191829005,1.3725221753434105
distractor ablation,AnnSel,ja,-9.725268026244589,0.7694432946918415
distractor ablation,AnnSel,ko,-10.705280712138372,2.5646697210582694
amplification,AnnSel,en,-10.165139919604204,1.3439923549424375
amplification,AnnSel,fr,-11.343083256029685,1.1019907944165765
amplification,AnnSel,de,-11.19871289424861,1.5091565699114942
amplification,AnnSel,es,-11.205670222634508,1.1315915836040242
amplification,AnnSel,zh,-9.712983630952381,1.306814455396842
amplification,AnnSel,ja,-10.689366883116884,0.7859798316483089
amplification,AnnSel,ko,-10.514830679586288,2.474617377316725
