Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.97987012987013,0.9529666471413121
original,FreqSel,fr,-10.850042517006802,1.2833707816718867
original,FreqSel,de,-12.901348948670377,1.7126107007434312
original,FreqSel,es,-11.500838744588744,1.255663592130583
original,FreqSel,zh,-9.820447781385282,1.45275185107597
original,FreqSel,ja,-10.350656114718616,1.3353984971603674
original,FreqSel,ko,-9.906458211946887,1.302907822979429
distractor ablation,FreqSel,en,-11.49142316017316,0.7265659931077247
distractor ablation,FreqSel,fr,-11.072642238713668,1.3009485535475487
distractor ablation,FreqSel,de,-13.48157081014224,1.6431653475207106
distractor ablation,FreqSel,es,-12.380395794681508,1.4159499372791708
distractor ablation,FreqSel,zh,-10.436819365530303,1.8174820016359887
distractor ablation,FreqSel,ja,-10.458280911796537,1.3526359593636088
distractor ablation,FreqSel,ko,-9.999559897201069,1.446743906839987
amplification,FreqSel,en,-10.938524273345703,0.6009942438280974
amplification,FreqSel,fr,-9.834585652442795,1.429438145508292
amplification,FreqSel,de,-11.063485621521336,1.8911865054014254
amplification,FreqSel,es,-10.673867501546074,1.1973134564441648
amplification,FreqSel,zh,-8.603980654761905,1.0251316926757552
amplification,FreqSel,ja,-9.515726461038962,1.1903268452235325
amplification,FreqSel,ko,-8.239411400546548,1.2010780563195662
feature-intervention,FreqSel,en,-11.160810915275201,1.0453800595985177
feature-intervention,FreqSel,fr,-9.820021645021644,1.414635309482661
feature-intervention,FreqSel,de,-13.593661100803958,1.581313729760548
feature-intervention,FreqSel,es,-12.854313543599257,1.6165381909497698
feature-intervention,FreqSel,zh,-10.875276111421131,1.7376928767654771
feature-intervention,FreqSel,ja,-11.195747408515965,1.1477977763567346
feature-intervention,FreqSel,ko,-11.176091110272235,2.1187858555102643
