Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.25049087816945,0.7051611067828425
original,FreqSel,fr,-13.137163729128016,1.6593266636053023
original,FreqSel,de,-11.732865646258503,1.2694455902145727
original,FreqSel,es,-12.526043599257886,1.6348342713945152
original,FreqSel,zh,-10.916522930194805,1.9618176433700298
original,FreqSel,ja,-10.88862114448052,1.3600016919718683
original,FreqSel,ko,-10.27981740486722,1.6951569924250027
distractor ablation,FreqSel,en,-11.057738095238095,0.7985127182313683
distractor ablation,FreqSel,fr,-13.659848484848485,1.3503634521066652
distractor ablation,FreqSel,de,-11.970547309833023,1.1924835105462197
distractor ablation,FreqSel,es,-13.274907235621521,1.4617609636840128
distractor ablation,FreqSel,zh,-11.535498681006493,2.090753255183263
distractor ablation,FreqSel,ja,-11.44020055465368,1.035991516140933
distractor ablation,FreqSel,ko,-10.521608069497331,1.8722714818552542
amplification,FreqSel,en,-10.7410366419295,0.7578931803363145
amplification,FreqSel,fr,-12.35898654916512,1.99611567191062
amplification,FreqSel,de,-11.26199752628324,1.4070841953034314
amplification,FreqSel,es,-11.795520253555967,1.309894195110595
amplification,FreqSel,zh,-9.616621009199134,1.331256346860648
amplification,FreqSel,ja,-9.80059862012987,0.9051856538723375
amplification,FreqSel,ko,-9.310054691432237,1.948479611495477
feature-intervention,FreqSel,en,-10.684253246753245,0.7314548368248929
feature-intervention,FreqSel,fr,-13.172715677179964,1.637544783665393
feature-intervention,FreqSel,de,-12.312496134817565,1.3133642995123196
feature-intervention,FreqSel,es,-12.675463821892393,1.3918497512848313
feature-intervention,FreqSel,zh,-11.033985220508658,2.209545457746065
feature-intervention,FreqSel,ja,-11.08005698728355,1.6085349981804298
feature-intervention,FreqSel,ko,-10.458085042488676,1.7943068365090207
