Experiment,Method,Run,mean,stdev
original,AnnSel,en,2.326875,3.243000730886489
original,AnnSel,fr,-2.66625,4.723625274333606
original,AnnSel,de,-4.5828125,4.928698472779045
original,AnnSel,es,-1.831015625,3.8662796663921633
original,AnnSel,zh,5.7396875,3.2851664787956754
original,AnnSel,ja,1.478671875,4.030589247140509
original,AnnSel,ko,0.0,0.0
distractor ablation,AnnSel,en,2.326875,3.243000730886489
distractor ablation,AnnSel,fr,-2.66625,4.723625274333606
distractor ablation,AnnSel,de,-4.5828125,4.928698472779045
distractor ablation,AnnSel,es,-1.831015625,3.8662796663921633
distractor ablation,AnnSel,zh,1.3025,2.6324107752968553
distractor ablation,AnnSel,ja,1.478671875,4.030589247140509
distractor ablation,AnnSel,ko,0.0,0.0
amplification,AnnSel,en,2.326875,3.243000730886489
amplification,AnnSel,fr,-2.66625,4.723625274333606
amplification,AnnSel,de,-4.5828125,4.928698472779045
amplification,AnnSel,es,-1.831015625,3.8662796663921633
amplification,AnnSel,zh,10.19125,3.337708066756122
amplification,AnnSel,ja,1.478671875,4.030589247140509
amplification,AnnSel,ko,0.0,0.0
feature-intervention,AnnSel,en,1.976875,2.536050909192312
feature-intervention,AnnSel,fr,-3.341875,4.423972436403233
feature-intervention,AnnSel,de,-5.036875,4.506414611235698
feature-intervention,AnnSel,es,-2.850625,3.556440831186753
feature-intervention,AnnSel,zh,1.3025,2.6324107752968553
feature-intervention,AnnSel,ja,-0.991875,2.945684319127653
feature-intervention,AnnSel,ko,0.02125,0.16191620073546087
