Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.688566790352505,0.6263067145825824
original,FreqSel,fr,-11.865016233766235,0.8677269560391692
original,FreqSel,de,-12.064714749536178,1.3500573989647673
original,FreqSel,es,-11.023465522572666,0.8409725636472231
original,FreqSel,zh,-8.984070616883118,1.2391548283844434
original,FreqSel,ja,-9.858800054112553,0.996458133587591
original,FreqSel,ko,-9.94849232906053,2.637987369895687
distractor ablation,FreqSel,en,-9.866353586889302,0.6868576259852484
distractor ablation,FreqSel,fr,-12.721741651205937,0.8084118412439498
distractor ablation,FreqSel,de,-12.657722634508348,1.3720291264958664
distractor ablation,FreqSel,es,-11.762844001236859,0.8364473303434982
distractor ablation,FreqSel,zh,-9.391698795995671,1.5899626501270498
distractor ablation,FreqSel,ja,-9.866208400974026,0.9217175097383925
distractor ablation,FreqSel,ko,-10.38748652781425,2.856072389594913
amplification,FreqSel,en,-9.609052257266542,0.6553271838702135
amplification,FreqSel,fr,-11.00174319727891,1.195836091609505
amplification,FreqSel,de,-11.23808364254793,1.7216639937071638
amplification,FreqSel,es,-10.581018089053803,0.7962494336385542
amplification,FreqSel,zh,-8.577423227813853,0.782203281450788
amplification,FreqSel,ja,-9.815648674242425,0.7335988525211821
amplification,FreqSel,ko,-8.167097921932443,1.7258907884481702
feature-intervention,FreqSel,en,-11.691720779220779,1.0568939520322262
feature-intervention,FreqSel,fr,-14.043081323438466,1.3371288137814845
feature-intervention,FreqSel,de,-13.980403525046382,2.094051926930079
feature-intervention,FreqSel,es,-13.524126468769326,1.5242429280187229
feature-intervention,FreqSel,zh,-9.806725175865802,0.9789393685217612
feature-intervention,FreqSel,ja,-10.001067031926407,0.7550328285592911
feature-intervention,FreqSel,ko,-13.438718343782826,3.1883749491970934
