Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.939397804576375,0.45741838575958144
original,FreqSel,fr,-11.697870284477428,0.6526614705401989
original,FreqSel,de,-11.860895949288807,0.8867071126396353
original,FreqSel,es,-11.700355596784167,1.0790277819812284
original,FreqSel,zh,-9.980697037337663,1.4212032698103945
original,FreqSel,ja,-9.952355587121213,1.2673099103202627
original,FreqSel,ko,-8.389853255755428,1.1885967944748805
distractor ablation,FreqSel,en,-10.13327922077922,0.5489342429790879
distractor ablation,FreqSel,fr,-12.357111935683365,0.6088857561496712
distractor ablation,FreqSel,de,-12.450487012987013,0.6776805469685258
distractor ablation,FreqSel,es,-12.392857142857142,1.1216790342250789
distractor ablation,FreqSel,zh,-10.18658685064935,1.63747980418826
distractor ablation,FreqSel,ja,-10.220851089015152,0.9078106539978968
distractor ablation,FreqSel,ko,-8.291215784409466,1.1196464264153336
amplification,FreqSel,en,-9.819955936920223,0.5151281285752339
amplification,FreqSel,fr,-10.741210575139148,0.9968566866532798
amplification,FreqSel,de,-10.975583642547928,1.2810011380577828
amplification,FreqSel,es,-11.349114873222018,1.0865586170408208
amplification,FreqSel,zh,-8.678393871753247,0.8877634627947092
amplification,FreqSel,ja,-9.240956439393939,1.1983280322225014
amplification,FreqSel,ko,-7.2323191239386375,1.04737715386937
feature-intervention,FreqSel,en,-11.32229823747681,0.7957843246207036
feature-intervention,FreqSel,fr,-12.948492578849722,1.2496581315190607
feature-intervention,FreqSel,de,-12.770008116883117,1.403053383431109
feature-intervention,FreqSel,es,-13.145156926406926,1.5923278525926197
feature-intervention,FreqSel,zh,-9.759030032467534,1.671478529714933
feature-intervention,FreqSel,ja,-9.236644345238094,1.1966682307438095
feature-intervention,FreqSel,ko,-11.394512956549807,2.131807497340978
