Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.035919140383426,0.6859872434739737
original,FreqSel,fr,-10.795102813852813,1.4778896359386986
original,FreqSel,de,-13.374111008039579,1.3526452453034865
original,FreqSel,es,-10.294446699134198,1.2401462855463399
original,FreqSel,zh,-10.725497159090908,1.532418279409676
original,FreqSel,ja,-11.05859375,1.2525994293482834
original,FreqSel,ko,-10.537897284157804,1.773887502198485
distractor ablation,FreqSel,en,-11.402431199752629,0.46842607621936877
distractor ablation,FreqSel,fr,-11.512990878169449,1.4916174643164175
distractor ablation,FreqSel,de,-14.110579004329006,1.3171134248464114
distractor ablation,FreqSel,es,-10.30359268707483,1.0207224447956151
distractor ablation,FreqSel,zh,-11.502134909361471,1.69694662839007
distractor ablation,FreqSel,ja,-12.021711816829006,0.7113483851245787
distractor ablation,FreqSel,ko,-11.41851481803659,2.506390977357171
amplification,FreqSel,en,-10.995670995670995,0.4148908500186063
amplification,FreqSel,fr,-9.705287569573285,0.9966504607548617
amplification,FreqSel,de,-11.319082405689548,1.4008942301278648
amplification,FreqSel,es,-9.654269094001236,1.0164934881274355
amplification,FreqSel,zh,-9.609789299242424,1.275503282055306
amplification,FreqSel,ja,-9.761446496212121,0.782062514770614
amplification,FreqSel,ko,-9.031800564464067,1.54161751297852
feature-intervention,FreqSel,en,-11.973434601113173,0.7096284757462136
feature-intervention,FreqSel,fr,-12.609593382807669,1.6430478986510946
feature-intervention,FreqSel,de,-15.067687074829932,1.2781447291612356
feature-intervention,FreqSel,es,-9.638317486085343,1.0267838776137126
feature-intervention,FreqSel,zh,-12.749466272659632,1.3266910237157195
feature-intervention,FreqSel,ja,-13.204220673532197,0.9318887634676906
feature-intervention,FreqSel,ko,-13.014283525910363,2.8778215551754824
