Experiment,Method,Run,mean,stdev
original,FreqSel,en,-3.3734375,2.6206010783476987
original,FreqSel,fr,-8.063125,4.341279636896513
original,FreqSel,de,-9.0240625,4.4494363377801385
original,FreqSel,es,-7.92125,3.4624225094344543
original,FreqSel,zh,-5.57625,3.0019929722695147
original,FreqSel,ja,-6.4584375,2.8125072074823474
original,FreqSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-3.363125,2.617649867758629
distractor ablation,FreqSel,fr,-8.06625,4.341846060098856
distractor ablation,FreqSel,de,-9.2934375,4.7522711355919665
distractor ablation,FreqSel,es,-7.9275,3.463528864751916
distractor ablation,FreqSel,zh,-5.674375,3.0246683467703606
distractor ablation,FreqSel,ja,-6.6815625,2.8865350194312174
distractor ablation,FreqSel,ko,0.03875,0.2394853225084362
amplification,FreqSel,en,-2.7840625,2.6741914688064354
amplification,FreqSel,fr,0.820625,3.865790773557752
amplification,FreqSel,de,3.2309375,3.602578623584758
amplification,FreqSel,es,-1.75875,3.522407752697383
amplification,FreqSel,zh,9.4646875,3.207701922200005
amplification,FreqSel,ja,7.1621875,3.8182846623561333
amplification,FreqSel,ko,0.026875,0.19243402877166224
