Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.826109307359307,0.5323286353154026
original,FreqSel,fr,-12.159659090909091,0.888109655793243
original,FreqSel,de,-12.43928957946815,1.0077480821976548
original,FreqSel,es,-11.176526747062463,0.6997190389814534
original,FreqSel,zh,-9.122869318181818,1.1580140512416488
original,FreqSel,ja,-10.116054518398268,0.7809353617293564
original,FreqSel,ko,-10.34819471001291,2.9518866175184275
distractor ablation,FreqSel,en,-10.010432127396413,0.5689178148276051
distractor ablation,FreqSel,fr,-12.915997990105135,0.7520345602605357
distractor ablation,FreqSel,de,-13.01897804576376,1.109217170014887
distractor ablation,FreqSel,es,-12.041666666666668,0.6209358602888002
distractor ablation,FreqSel,zh,-9.453689377029221,1.5217771170613992
distractor ablation,FreqSel,ja,-10.28939393939394,0.863923142967792
distractor ablation,FreqSel,ko,-10.851223404400823,2.9796777675579698
amplification,FreqSel,en,-9.601955782312926,0.5334979189832358
amplification,FreqSel,fr,-11.949914965986395,1.076323786263868
amplification,FreqSel,de,-11.393537414965987,1.5386874991747412
amplification,FreqSel,es,-10.632328385899815,0.6570321367610229
amplification,FreqSel,zh,-8.770342938311689,0.5931349047914574
amplification,FreqSel,ja,-9.756378517316017,0.75504186636749
amplification,FreqSel,ko,-8.430934207178966,1.9400157679884866
