Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.991624149659865,0.9571044421152971
distractor ablation,AnnSel,fr,-12.35144944341373,1.3601735092712384
distractor ablation,AnnSel,de,-12.534326685219542,1.4203153718594548
distractor ablation,AnnSel,es,-10.515468460111318,1.2024915612073124
distractor ablation,AnnSel,zh,-9.329410173160174,1.2090801882743725
distractor ablation,AnnSel,ja,-9.989250202922078,0.8400288572943188
distractor ablation,AnnSel,ko,-9.553580438523065,1.2632099639759908
amplification,AnnSel,en,-9.83094078540507,0.8829749204539382
amplification,AnnSel,fr,-11.086742424242425,1.024305676176239
amplification,AnnSel,de,-11.535312306740877,1.629432473813124
amplification,AnnSel,es,-9.632428880643166,1.0570919646128842
amplification,AnnSel,zh,-8.796147862554113,1.0306314327573602
amplification,AnnSel,ja,-10.755424783549783,1.1528529097785736
amplification,AnnSel,ko,-9.469565597234988,1.1167602450750955
feature-intervention,AnnSel,en,-12.626553803339517,1.6229053698251834
feature-intervention,AnnSel,fr,-14.3644635126778,1.636803045542277
feature-intervention,AnnSel,de,-13.977647649969077,2.2728292823957896
feature-intervention,AnnSel,es,-12.838474025974026,1.582249200771509
feature-intervention,AnnSel,zh,-10.853853828463203,1.352736533708001
feature-intervention,AnnSel,ja,-10.768721252705628,1.1470280219571372
feature-intervention,AnnSel,ko,-13.491781146052173,2.5857701460333686
