Experiment,Method,Run,mean,stdev
original,AnnSel,en,2.7962306701030926,3.897529274270514
original,AnnSel,fr,0.0,0.0
original,AnnSel,de,-2.8664626288659796,4.405598922131236
original,AnnSel,es,-0.27915592783505155,3.609712926146587
original,AnnSel,zh,2.2559600515463916,4.044893389578453
original,AnnSel,ja,-1.8664626288659794,5.025986355119816
original,AnnSel,ko,-5.437983247422681,4.315359421047324
original,FreqSel,en,2.7962306701030926,3.897529274270514
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-2.8664626288659796,4.405598922131236
original,FreqSel,es,-0.27915592783505155,3.609712926146587
original,FreqSel,zh,2.2559600515463916,4.044893389578453
original,FreqSel,ja,-1.8664626288659794,5.025986355119816
original,FreqSel,ko,-5.437983247422681,4.315359421047324
original,ValSel,en,2.7962306701030926,3.897529274270514
original,ValSel,fr,0.0,0.0
original,ValSel,de,-2.8664626288659796,4.405598922131236
original,ValSel,es,-0.27915592783505155,3.609712926146587
original,ValSel,zh,2.2559600515463916,4.044893389578453
original,ValSel,ja,-1.8664626288659794,5.025986355119816
original,ValSel,ko,-5.437983247422681,4.315359421047324
distractor ablation,AnnSel,en,2.538659793814433,3.7024815204259682
distractor ablation,AnnSel,fr,0.0,0.0
distractor ablation,AnnSel,de,-2.674291237113402,4.0157715071653355
distractor ablation,AnnSel,es,-0.5541237113402062,3.511683309586408
distractor ablation,AnnSel,zh,0.21971649484536082,3.7612798387727575
distractor ablation,AnnSel,ja,-2.6240335051546393,4.544593440692293
distractor ablation,AnnSel,ko,-5.183311855670103,3.9726892279491466
distractor ablation,FreqSel,en,2.443298969072165,3.6464331627945814
distractor ablation,FreqSel,fr,0.0,0.0
distractor ablation,FreqSel,de,-2.5231958762886597,3.945576203930737
distractor ablation,FreqSel,es,-0.6108247422680413,3.4298150976957116
distractor ablation,FreqSel,zh,-0.17525773195876287,3.714761069392481
distractor ablation,FreqSel,ja,-2.942332474226804,4.535126171228368
distractor ablation,FreqSel,ko,-5.349871134020619,3.9589020266556325
distractor ablation,ValSel,en,2.667525773195876,3.839699195012936
distractor ablation,ValSel,fr,0.0,0.0
distractor ablation,ValSel,de,-2.623389175257732,4.246140756826444
distractor ablation,ValSel,es,-0.3402061855670103,3.5536939897337354
distractor ablation,ValSel,zh,-1.2488724226804124,4.2133454527596195
distractor ablation,ValSel,ja,-4.329091494845361,5.043736635493042
distractor ablation,ValSel,ko,-6.087306701030927,4.371899334055633
