Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.574841527520098,0.7403197149557531
original,FreqSel,fr,-11.546958101422389,1.0596820240602733
original,FreqSel,de,-11.906563079777365,1.248325797692099
original,FreqSel,es,-10.898809523809524,1.3380952601607068
original,FreqSel,zh,-9.146560470779221,1.0978016384399463
original,FreqSel,ja,-9.771176609848485,0.7716810993699194
original,FreqSel,ko,-9.676692515995656,1.3655052464560358
distractor ablation,FreqSel,en,-9.770423623995054,0.7409895267707884
distractor ablation,FreqSel,fr,-12.176832096474953,1.0367026246813937
distractor ablation,FreqSel,de,-12.403784013605442,0.9915171121537515
distractor ablation,FreqSel,es,-11.69462739641311,1.3368126122122608
distractor ablation,FreqSel,zh,-9.481195887445889,1.3641501325672636
distractor ablation,FreqSel,ja,-10.006427556818181,0.8185748784553851
distractor ablation,FreqSel,ko,-10.045413242201176,1.8524092833068022
amplification,FreqSel,en,-9.297452844774273,0.7394497311956097
amplification,FreqSel,fr,-11.335926870748299,1.2958204792150805
amplification,FreqSel,de,-10.753664192949907,1.4242970230831316
amplification,FreqSel,es,-10.360262059369203,1.2029845814825362
amplification,FreqSel,zh,-8.71864853896104,0.9384584549503187
amplification,FreqSel,ja,-9.013416531385282,0.5926889951311928
amplification,FreqSel,ko,-8.153294359736082,1.2769674471837429
feature-intervention,FreqSel,en,-11.12336889301175,1.131156878652116
feature-intervention,FreqSel,fr,-13.575371057513916,0.7917072416762668
feature-intervention,FreqSel,de,-13.968297773654916,1.385897467476208
feature-intervention,FreqSel,es,-12.483078231292518,1.0473651871095335
feature-intervention,FreqSel,zh,-8.758548092532468,0.9253107305202379
feature-intervention,FreqSel,ja,-9.873232886904761,1.7764488676410362
feature-intervention,FreqSel,ko,-12.972861205028888,2.371917019422796
