Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.8514030612244898,3.047129206367825
original,AnnSel,fr,-7.338109853316326,5.302709481192614
original,AnnSel,de,-8.223423549107142,4.794094788385003
original,AnnSel,es,-6.609375,4.287001601581082
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,-2.4017857142857144,2.937479436207908
original,AnnSel,ko,-0.44419642857142855,3.5976747674408993
original,FreqSel,en,-1.8514030612244898,3.047129206367825
original,FreqSel,fr,-7.338109853316326,5.302709481192614
original,FreqSel,de,-8.223423549107142,4.794094788385003
original,FreqSel,es,-6.609375,4.287001601581082
original,FreqSel,zh,0.0,0.0
original,FreqSel,ja,-2.4017857142857144,2.937479436207908
original,FreqSel,ko,-0.44419642857142855,3.5976747674408993
original,ValSel,en,-1.8514030612244898,3.047129206367825
original,ValSel,fr,-7.338109853316326,5.302709481192614
original,ValSel,de,-8.223423549107142,4.794094788385003
original,ValSel,es,-6.609375,4.287001601581082
original,ValSel,zh,0.0,0.0
original,ValSel,ja,-2.4017857142857144,2.937479436207908
original,ValSel,ko,-0.44419642857142855,3.5976747674408993
distractor ablation,AnnSel,en,-1.8612882653061225,3.040067041649197
distractor ablation,AnnSel,fr,-7.353754783163265,5.296299332487619
distractor ablation,AnnSel,de,-8.233099489795919,4.792659909221982
distractor ablation,AnnSel,es,-6.615353954081633,4.29454127713355
distractor ablation,AnnSel,zh,0.0,0.0
distractor ablation,AnnSel,ja,-2.420280612244898,2.9376135179349685
distractor ablation,AnnSel,ko,-0.4744897959183674,3.602689036498881
distractor ablation,FreqSel,en,-2.2965561224489797,2.4112018305061804
distractor ablation,FreqSel,fr,-7.658492107780612,4.600114299394546
distractor ablation,FreqSel,de,-8.147480867346939,4.234773566050384
distractor ablation,FreqSel,es,-6.830835459183674,3.7243640385297807
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-2.399872448979592,2.8488238523661717
distractor ablation,FreqSel,ko,-4.907844387755102,2.887210638314072
distractor ablation,ValSel,en,-1.1702806122448979,2.6458849561862694
distractor ablation,ValSel,fr,-6.74250637755102,4.929692148461136
distractor ablation,ValSel,de,-7.82796556122449,4.631260833869537
distractor ablation,ValSel,es,-5.996014030612245,4.078236590501651
distractor ablation,ValSel,zh,0.0,0.0
distractor ablation,ValSel,ja,-2.11734693877551,3.1007729086422815
distractor ablation,ValSel,ko,-5.639030612244898,3.4039841088768643
ablation,AnnSel,en,-0.7283163265306123,2.9628974737818834
ablation,AnnSel,fr,-6.579719387755102,5.4663076697429265
ablation,AnnSel,de,-7.5107322225765305,5.02668496481188
ablation,AnnSel,es,-5.823341836734694,4.40543274948433
ablation,AnnSel,zh,0.0,0.0
ablation,AnnSel,ja,-3.1020408163265305,3.1949312979024844
ablation,AnnSel,ko,0.05803571428571429,3.658266416835492
ablation,FreqSel,en,-2.6725127551020407,2.342593054619629
ablation,FreqSel,fr,-8.127361686862244,4.739643482419647
ablation,FreqSel,de,-8.68311543367347,4.363233652007382
ablation,FreqSel,es,-7.162308673469388,3.8385005174783715
ablation,FreqSel,zh,0.0,0.0
ablation,FreqSel,ja,-3.239795918367347,2.990126765954583
ablation,FreqSel,ko,-5.494579081632653,2.858378053169562
ablation,ValSel,en,-1.8450255102040816,2.32378705459767
ablation,ValSel,fr,-7.476961096938775,4.896183351781782
ablation,ValSel,de,-7.847895408163265,4.474151756836188
ablation,ValSel,es,-6.464923469387755,3.8972312519195413
ablation,ValSel,zh,0.0,0.0
ablation,ValSel,ja,-3.6581632653061225,3.442881262175734
ablation,ValSel,ko,-4.22640306122449,2.9497580292674255
distractor one-layer direction ablation,AnnSel,en,-1.8514030612244898,3.047129206367825
distractor one-layer direction ablation,AnnSel,fr,-7.338109853316326,5.302709481192614
distractor one-layer direction ablation,AnnSel,de,-8.223423549107142,4.794094788385003
distractor one-layer direction ablation,AnnSel,es,-6.609375,4.287001601581082
distractor one-layer direction ablation,AnnSel,zh,0.0,0.0
