Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.08148964131107,0.8070650329507352
original,ValSel,fr,-12.72777133580705,1.7049896851973263
original,ValSel,de,-13.630480828695115,1.8211112034880235
original,ValSel,es,-10.167491883116883,0.7561768861882084
original,ValSel,zh,-10.581464759199134,1.6659393726856222
original,ValSel,ja,-10.775580018939394,1.084762781095641
original,ValSel,ko,-10.257373243486848,1.8012197751036167
distractor ablation,ValSel,en,-10.926049397031539,1.1153698647624468
distractor ablation,ValSel,fr,-14.309840754483613,1.7053528632491732
distractor ablation,ValSel,de,-13.959090909090909,1.7447827828604887
distractor ablation,ValSel,es,-11.727786796536796,1.1192039559247873
distractor ablation,ValSel,zh,-11.42664789637446,1.8838677344790962
distractor ablation,ValSel,ja,-11.309054552218614,1.069982198416455
distractor ablation,ValSel,ko,-11.437724840607629,2.013842801692616
amplification,ValSel,en,-11.252574211502784,0.9543098117131803
amplification,ValSel,fr,-12.001851422387135,1.8747510258234537
amplification,ValSel,de,-13.31144094001237,2.0313500265022135
amplification,ValSel,es,-9.848589208410639,0.79456096053779
amplification,ValSel,zh,-10.38184016504329,1.5801165990762835
amplification,ValSel,ja,-10.519052692099567,0.9886314566200687
amplification,ValSel,ko,-9.349442547710002,1.4968874245550745
feature-intervention,ValSel,en,-10.958777829313544,0.8108022788310121
feature-intervention,ValSel,fr,-14.811665120593691,1.8994800432858374
feature-intervention,ValSel,de,-14.922290507111937,1.484718238463769
feature-intervention,ValSel,es,-13.075119820655534,1.3895321157682725
feature-intervention,ValSel,zh,-11.404288419913419,1.586520353383375
feature-intervention,ValSel,ja,-11.508986066017316,1.0074831593552043
feature-intervention,ValSel,ko,-11.685510445175384,2.022389753943886
