Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.241048237476809,1.2847993874739714
original,AnnSel,fr,-11.83224335188621,1.107997016687244
original,AnnSel,de,-11.829510667903524,1.2220689635583144
original,AnnSel,es,-12.140916821273963,1.1746070784141311
original,AnnSel,zh,-9.972935267857142,1.2292950297259648
original,AnnSel,ja,-9.42622260551948,0.9246488315246968
original,AnnSel,ko,-10.56500343301383,2.625066474473728
distractor ablation,AnnSel,en,-10.380476963512677,1.3384464706977532
distractor ablation,AnnSel,fr,-12.308905380333952,1.0684313064955322
distractor ablation,AnnSel,de,-12.088477891156462,1.2987856167039487
distractor ablation,AnnSel,es,-12.456555349412493,1.239656108312058
distractor ablation,AnnSel,zh,-10.068651075487013,1.3749016052103598
distractor ablation,AnnSel,ja,-9.72369199810606,0.7714884510469062
distractor ablation,AnnSel,ko,-10.705280712138372,2.5646697210582694
amplification,AnnSel,en,-10.165592145949288,1.3453385659137738
amplification,AnnSel,fr,-11.352672773654916,1.102916894785493
amplification,AnnSel,de,-11.203613945578232,1.4893512103341466
amplification,AnnSel,es,-11.200231910946197,1.1345304721476517
amplification,AnnSel,zh,-9.698407061688313,1.3097049743358864
amplification,AnnSel,ja,-10.68512581168831,0.7990370483127619
amplification,AnnSel,ko,-10.514830679586288,2.474617377316725
