Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.78125,3.0527829764847603
original,AnnSel,fr,-2.144375,3.619550229031198
original,AnnSel,de,-4.175,4.236023140335112
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-8.4615625,3.5031744459426806
original,AnnSel,ja,-10.2903125,3.7780393618470156
original,AnnSel,ko,-11.1325,3.380225098595021
distractor ablation,AnnSel,en,-1.79375,3.1804983509036773
distractor ablation,AnnSel,fr,-2.231875,3.566294662966881
distractor ablation,AnnSel,de,-4.61625,3.77919005371802
distractor ablation,AnnSel,es,0.00875,0.06219623149453037
distractor ablation,AnnSel,zh,-8.435625,3.478077254135153
distractor ablation,AnnSel,ja,-10.213125,3.7366987904270244
distractor ablation,AnnSel,ko,-11.1325,3.380225098595021
amplification,AnnSel,en,-1.7540625,3.0530338879429477
amplification,AnnSel,fr,1.7184375,3.0703025443524816
amplification,AnnSel,de,1.3740625,3.0227738509953674
amplification,AnnSel,es,0.025,0.25
amplification,AnnSel,zh,-2.801875,3.2142440511068475
amplification,AnnSel,ja,-2.87921875,3.95083074307275
amplification,AnnSel,ko,-11.0278125,3.3523836987817077
feature-intervention,AnnSel,en,-2.8871875,3.1115204706642015
feature-intervention,AnnSel,fr,-3.033125,3.6231976427542008
feature-intervention,AnnSel,de,-6.1203125,4.104371858333939
feature-intervention,AnnSel,es,0.025,0.25
feature-intervention,AnnSel,zh,-9.5975,3.2425044683504645
feature-intervention,AnnSel,ja,-11.435,3.6694195932756384
feature-intervention,AnnSel,ko,-12.720625,3.634983368291047
