Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.08148964131107,0.8070650329507352
original,ValSel,fr,-12.72777133580705,1.7049896851973263
original,ValSel,de,-13.630480828695115,1.8211112034880235
original,ValSel,es,-10.167491883116883,0.7561768861882084
original,ValSel,zh,-10.581464759199134,1.6659393726856222
original,ValSel,ja,-10.775580018939394,1.084762781095641
original,ValSel,ko,-10.257373243486848,1.8012197751036167
distractor ablation,ValSel,en,-10.672530148423006,0.9462505839617564
distractor ablation,ValSel,fr,-14.675371057513916,1.6422086372120919
distractor ablation,ValSel,de,-14.585718150896723,1.7025804508081417
distractor ablation,ValSel,es,-12.128598484848485,1.4677146478767007
distractor ablation,ValSel,zh,-11.635279271509742,1.8737319932823064
distractor ablation,ValSel,ja,-11.327711546266233,1.0009270167561324
distractor ablation,ValSel,ko,-11.609101611225544,2.492152174085894
amplification,ValSel,en,-19.803803339517625,2.594167589908588
amplification,ValSel,fr,-13.120493197278913,1.9735002907220516
amplification,ValSel,de,-13.925077303648733,2.00644399333513
amplification,ValSel,es,-10.764931199752628,0.7990805926412893
amplification,ValSel,zh,-10.484366544913419,1.4462570025899184
amplification,ValSel,ja,-10.665682494588745,0.9333534923977215
amplification,ValSel,ko,-9.32174694584865,1.8984903486635216
feature-intervention,ValSel,en,-16.207111935683365,1.9295570818900054
feature-intervention,ValSel,fr,-20.096706864564005,2.061042054528894
feature-intervention,ValSel,de,-20.43971861471862,1.7314546888663513
feature-intervention,ValSel,es,-16.848426870748302,1.15682550531046
feature-intervention,ValSel,zh,-17.5860220508658,1.8680034716223393
feature-intervention,ValSel,ja,-18.13143601190476,1.286203046201169
feature-intervention,ValSel,ko,-16.68259256827731,3.705374290857787
