Experiment,Method,Run,mean,stdev
original,FreqSel,en,-2.270625,3.1426905207106612
original,FreqSel,fr,-3.15,3.8752850986681735
original,FreqSel,de,-7.01,4.7270571653455224
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,-9.5621875,3.441808866820761
original,FreqSel,ja,-11.39875,3.7576603156724793
original,FreqSel,ko,-12.398125,3.4874148621989125
distractor ablation,FreqSel,en,-2.2425,3.1430950856077704
distractor ablation,FreqSel,fr,-3.2175,3.8173195650372476
distractor ablation,FreqSel,de,-7.428125,5.084135671591236
distractor ablation,FreqSel,es,0.00875,0.06219623149453037
distractor ablation,FreqSel,zh,-9.526875,3.4582906053402813
distractor ablation,FreqSel,ja,-11.39625,3.7574864244329587
distractor ablation,FreqSel,ko,-12.350625,3.4323928429240973
amplification,FreqSel,en,-2.478125,3.250732908328194
amplification,FreqSel,fr,0.469375,3.0535324670201995
amplification,FreqSel,de,1.1534375,2.826693614833442
amplification,FreqSel,es,0.059375,0.37514464802852304
amplification,FreqSel,zh,-0.863125,4.1477762597425425
amplification,FreqSel,ja,0.12453125,4.288623824183962
amplification,FreqSel,ko,-5.76640625,4.20625216632747
feature-intervention,FreqSel,en,-2.10875,3.057033876772937
feature-intervention,FreqSel,fr,-3.06,3.793600905245942
feature-intervention,FreqSel,de,-7.505625,5.1360906036364495
feature-intervention,FreqSel,es,0.060625,0.3764130573887246
feature-intervention,FreqSel,zh,-9.0315625,3.277273308730895
feature-intervention,FreqSel,ja,-10.9334375,3.6434127651823487
feature-intervention,FreqSel,ko,-12.9309375,3.7744319191558047
