Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.922313698206555,0.9115811007903003
distractor ablation,AnnSel,fr,-12.342281230674088,1.3655158965914966
distractor ablation,AnnSel,de,-12.476124768089054,1.4298843804774093
distractor ablation,AnnSel,es,-10.511031230674089,1.2023874373579746
distractor ablation,AnnSel,zh,-9.328336377164502,1.1772201711910613
distractor ablation,AnnSel,ja,-10.146511431277057,0.9189628670875111
distractor ablation,AnnSel,ko,-9.55506853376116,1.263263253115605
amplification,AnnSel,en,-9.713303957946815,0.8621523461065651
amplification,AnnSel,fr,-11.034183673469387,0.980851881647259
amplification,AnnSel,de,-11.754135745207174,1.586651799121938
amplification,AnnSel,es,-9.802922077922078,1.1191258704003084
amplification,AnnSel,zh,-8.766284496753247,1.0653982558944952
amplification,AnnSel,ja,-9.732423566017316,1.3605659391830234
amplification,AnnSel,ko,-9.461238145160408,1.0926680170610188
feature-intervention,AnnSel,en,-10.888168676561534,1.3547446914088028
feature-intervention,AnnSel,fr,-12.729661410018553,1.8237134219980455
feature-intervention,AnnSel,de,-12.826124768089056,2.1788709646186555
feature-intervention,AnnSel,es,-11.444132653061226,1.3846813718270068
feature-intervention,AnnSel,zh,-9.675434591450216,1.0961383224575738
feature-intervention,AnnSel,ja,-9.731895968614719,1.3599876509156306
feature-intervention,AnnSel,ko,-12.288517308168384,2.312818381175976
