Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.92112322201608,0.9045635224627491
distractor ablation,AnnSel,fr,-12.031690630797772,1.572246461945698
distractor ablation,AnnSel,de,-12.266941094619666,1.435492408221944
distractor ablation,AnnSel,es,-10.514308905380334,1.202974563218969
distractor ablation,AnnSel,zh,-9.22356939935065,1.1304101148357575
distractor ablation,AnnSel,ja,-9.772061011904762,1.1723369721580261
distractor ablation,AnnSel,ko,-9.466406685965401,1.1412262512597906
amplification,AnnSel,en,-9.92112322201608,0.9045635224627491
amplification,AnnSel,fr,-12.031690630797772,1.572246461945698
amplification,AnnSel,de,-12.266941094619666,1.435492408221944
amplification,AnnSel,es,-9.643150896722327,1.0476690403782125
amplification,AnnSel,zh,-9.22356939935065,1.1304101148357575
amplification,AnnSel,ja,-9.772061011904762,1.1723369721580261
amplification,AnnSel,ko,-9.466406685965401,1.1412262512597906
feature-intervention,AnnSel,en,-9.837457482993198,0.8388681597483515
feature-intervention,AnnSel,fr,-11.84805967841682,1.3528563675421104
feature-intervention,AnnSel,de,-12.200916048237477,1.407358547279378
feature-intervention,AnnSel,es,-10.51384508348794,1.2029351639479453
feature-intervention,AnnSel,zh,-9.2247362012987,1.1350279423364185
feature-intervention,AnnSel,ja,-9.772301136363637,1.1580818262336756
feature-intervention,AnnSel,ko,-9.46957210252265,1.138388099588432
