Experiment,Method,Run,mean,stdev
original,FreqSel,en,0.0,0.0
original,FreqSel,fr,-6.74,4.430498638056238
original,FreqSel,de,-7.0425,4.053791949109706
original,FreqSel,es,-6.385,3.766553531419739
original,FreqSel,zh,-4.8375,1.9503585205253569
original,FreqSel,ja,-6.200625,2.457406974281524
original,FreqSel,ko,-3.28125,1.916532851059934
distractor ablation,FreqSel,en,0.0,0.0
distractor ablation,FreqSel,fr,-6.745,4.43607869541549
distractor ablation,FreqSel,de,-7.06125,4.206926520032112
distractor ablation,FreqSel,es,-6.38375,3.763559450154665
distractor ablation,FreqSel,zh,-4.971875,1.9195954032021825
distractor ablation,FreqSel,ja,-6.95875,2.6019038653930844
distractor ablation,FreqSel,ko,-5.6325,1.986842769803185
amplification,FreqSel,en,0.0,0.0
amplification,FreqSel,fr,-2.58,2.8574491741461094
amplification,FreqSel,de,-1.061875,2.461260696069222
amplification,FreqSel,es,-2.299375,2.5803271701325476
amplification,FreqSel,zh,4.81875,2.83947501683183
amplification,FreqSel,ja,2.378125,3.6549871556483677
amplification,FreqSel,ko,-0.97375,2.7276580378068145
feature-intervention,FreqSel,en,0.00875,0.056895149888264475
feature-intervention,FreqSel,fr,-6.3525,4.144776970641923
feature-intervention,FreqSel,de,-6.458125,3.804901715885774
feature-intervention,FreqSel,es,-5.90125,3.4944623851332426
feature-intervention,FreqSel,zh,-4.085,1.5954361994973871
feature-intervention,FreqSel,ja,-5.701875,2.528840198464246
feature-intervention,FreqSel,ko,-5.5125,2.020823570735556
