Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.050796227581941,0.8457650367225423
original,FreqSel,fr,-10.658159400123685,1.3916794540124922
original,FreqSel,de,-12.42080241187384,1.2841605404815992
original,FreqSel,es,-11.74371521335807,1.283391744945721
original,FreqSel,zh,-9.611108292748918,1.0230104879655333
original,FreqSel,ja,-9.754851528679653,1.2887055303981816
original,FreqSel,ko,-9.581807471523765,1.379049566268072
distractor ablation,FreqSel,en,-10.246378324056895,0.8089389399227935
distractor ablation,FreqSel,fr,-11.168838899196043,1.3566405623179192
distractor ablation,FreqSel,de,-12.90922619047619,1.08907257596889
distractor ablation,FreqSel,es,-12.45302257266543,1.3226034063625964
distractor ablation,FreqSel,zh,-9.831494352002165,1.2717226457522666
distractor ablation,FreqSel,ja,-9.659738568722943,1.0844877995137328
distractor ablation,FreqSel,ko,-9.911929141773896,1.927655478989583
amplification,FreqSel,en,-9.863454700061842,0.7985565602767478
amplification,FreqSel,fr,-10.24522263450835,1.2914548026145383
amplification,FreqSel,de,-10.972588126159554,1.5673304255322444
amplification,FreqSel,es,-10.833654143475572,1.0608106755247555
amplification,FreqSel,zh,-8.801829680735931,0.7324498361493015
amplification,FreqSel,ja,-9.099093614718615,1.1700266553659726
amplification,FreqSel,ko,-8.097839475145527,1.3739133859666728
feature-intervention,FreqSel,en,-11.784318954854669,1.311317107079458
feature-intervention,FreqSel,fr,-12.451696815089672,1.5375289297719958
feature-intervention,FreqSel,de,-13.867683209647495,1.944748119316917
feature-intervention,FreqSel,es,-13.232610544217687,1.7831911064291748
feature-intervention,FreqSel,zh,-9.740597943722944,1.4946769950106982
feature-intervention,FreqSel,ja,-9.121646712662338,1.1307771916048541
feature-intervention,FreqSel,ko,-12.98763328573617,2.638108852150376
