Experiment,Method,Run,mean,stdev
original,AnnSel,en,-4.540625,3.061003486657322
original,AnnSel,fr,-4.48,3.900392122866778
original,AnnSel,de,-8.871875,5.041826122885347
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-11.255,3.239026735289351
original,AnnSel,ja,-13.284375,3.5526609101204665
original,AnnSel,ko,-14.37125,3.2066827217987792
distractor ablation,AnnSel,en,-4.6375,3.1562703144660786
distractor ablation,AnnSel,fr,-4.48,3.900392122866778
distractor ablation,AnnSel,de,-8.871875,5.041826122885347
distractor ablation,AnnSel,es,0.01,0.058062140170787035
distractor ablation,AnnSel,zh,-11.219375,3.2009642718360207
distractor ablation,AnnSel,ja,-13.194375,3.5219918638126675
distractor ablation,AnnSel,ko,-14.37125,3.2066827217987792
amplification,AnnSel,en,-4.561875,3.0261968451057975
amplification,AnnSel,fr,-0.39375,2.608889656520373
amplification,AnnSel,de,-2.30125,2.64720317676806
amplification,AnnSel,es,0.0,0.0
amplification,AnnSel,zh,-6.255625,2.92912443663252
amplification,AnnSel,ja,-7.413125,3.245302974817388
amplification,AnnSel,ko,-14.246875,3.2001614616581175
