Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.08148964131107,0.8070650329507352
original,AnnSel,fr,-12.72777133580705,1.7049896851973263
original,AnnSel,de,-13.630480828695115,1.8211112034880235
original,AnnSel,es,-10.167491883116883,0.7561768861882084
original,AnnSel,zh,-10.581464759199134,1.6659393726856222
original,AnnSel,ja,-10.775580018939394,1.084762781095641
original,AnnSel,ko,-10.257373243486848,1.8012197751036167
distractor ablation,AnnSel,en,-10.084655225726653,0.8085991687449386
distractor ablation,AnnSel,fr,-13.036765615337044,1.562393869216933
distractor ablation,AnnSel,de,-13.955098175633891,1.7250697375107316
distractor ablation,AnnSel,es,-10.69970238095238,0.7981871718108393
distractor ablation,AnnSel,zh,-10.840228456439393,1.7806748210015442
distractor ablation,AnnSel,ja,-10.928010856331168,1.091646579923539
distractor ablation,AnnSel,ko,-10.342746578611912,1.8411532938903168
amplification,AnnSel,en,-9.89145794681509,0.8394813147888006
amplification,AnnSel,fr,-11.905252782931354,1.885485803335689
amplification,AnnSel,de,-12.79378478664193,1.933895283868444
amplification,AnnSel,es,-9.86432436611008,0.6095667723914376
amplification,AnnSel,zh,-10.260416666666668,1.6014633220339636
amplification,AnnSel,ja,-10.693371212121212,0.545465311100444
amplification,AnnSel,ko,-10.284520721435547,1.7798483576898945
feature-intervention,AnnSel,en,-9.766941094619666,0.8109271213520769
feature-intervention,AnnSel,fr,-12.378641001855287,1.8689987531233605
feature-intervention,AnnSel,de,-13.274744897959184,1.969119401604384
feature-intervention,AnnSel,es,-10.380762987012986,0.6911236214942819
feature-intervention,AnnSel,zh,-10.442716788419913,1.6710638661557766
feature-intervention,AnnSel,ja,-10.616228693181819,1.15343636797951
feature-intervention,AnnSel,ko,-10.086090314421668,1.6746598388579295
