Experiment,Method,Run,mean,stdev
original,FreqSel,en,-10.326240723562153,0.92851374514487
original,FreqSel,fr,-10.73031462585034,1.5018245374452173
original,FreqSel,de,-13.558936301793446,1.8835105847642124
original,FreqSel,es,-12.106632653061224,1.1091504550664615
original,FreqSel,zh,-10.871575689935066,1.8762314982661643
original,FreqSel,ja,-11.011598687770562,1.400476644899464
original,FreqSel,ko,-10.270548618006773,1.793820070740496
distractor ablation,FreqSel,en,-11.050718923933209,0.9544525417049693
distractor ablation,FreqSel,fr,-11.474903370439083,1.100750346346034
distractor ablation,FreqSel,de,-13.99122990105133,1.7484747090802146
distractor ablation,FreqSel,es,-13.683031849103276,0.6519991748520272
distractor ablation,FreqSel,zh,-11.615162506764069,2.0010237929654644
distractor ablation,FreqSel,ja,-11.628138950892858,1.0806315824654362
distractor ablation,FreqSel,ko,-11.202376079826463,2.773530307876268
amplification,FreqSel,en,-10.781721552257267,0.9134065099199001
amplification,FreqSel,fr,-10.203474799010513,1.4318604433222588
amplification,FreqSel,de,-12.300092764378478,2.3331002077271035
amplification,FreqSel,es,-11.131849103277675,0.8370508790865167
amplification,FreqSel,zh,-9.654220779220779,1.4244296418844138
amplification,FreqSel,ja,-10.21901718073593,0.9646800485409587
amplification,FreqSel,ko,-9.115528856806394,2.0327500845092947
feature-intervention,FreqSel,en,-10.810432127396414,0.9251944931516225
feature-intervention,FreqSel,fr,-12.117609771181199,1.3673176314534716
feature-intervention,FreqSel,de,-13.85258967223253,1.7456385125101679
feature-intervention,FreqSel,es,-12.405527210884355,1.0201698214064272
feature-intervention,FreqSel,zh,-11.243248613365802,2.0709437225739875
feature-intervention,FreqSel,ja,-11.379512479707794,1.5420039606237268
feature-intervention,FreqSel,ko,-10.670326557747122,1.751111184076064
