Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.837345392702534,0.5260031463219186
original,AnnSel,fr,-12.255333951762523,0.9507471519538321
original,AnnSel,de,-12.983801020408164,1.675597192768804
original,AnnSel,es,-10.277868931663575,1.3242627873770758
original,AnnSel,zh,-10.445071530032468,1.625080620894191
original,AnnSel,ja,-11.008366308170995,1.1101742975097937
original,AnnSel,ko,-9.661787820596988,1.2822845163668213
distractor ablation,AnnSel,en,-10.804182127396414,0.5055966850427772
distractor ablation,AnnSel,fr,-12.578030303030303,0.9154877008095954
distractor ablation,AnnSel,de,-13.382100340136054,1.5672901105778394
distractor ablation,AnnSel,es,-10.381287685528758,1.386893804798643
distractor ablation,AnnSel,zh,-10.620840097402597,1.8069234175499844
distractor ablation,AnnSel,ja,-11.282646780303029,1.129415791608924
distractor ablation,AnnSel,ko,-9.540430687655922,1.2619804634213547
amplification,AnnSel,en,-10.550614564007422,0.5571468413148196
amplification,AnnSel,fr,-11.529066171923315,0.8390264446230796
amplification,AnnSel,de,-11.99498299319728,1.6418148079081323
amplification,AnnSel,es,-9.76730055658627,1.1961402986153526
amplification,AnnSel,zh,-9.420285443722944,1.4747723508670671
amplification,AnnSel,ja,-10.373883928571429,0.5549214937928731
amplification,AnnSel,ko,-9.661180029262681,1.2910227102524952
feature-intervention,AnnSel,en,-11.218174087816946,0.49852548648882994
feature-intervention,AnnSel,fr,-13.38997371675943,1.0102003492855522
feature-intervention,AnnSel,de,-13.99371521335807,1.5408855871738483
feature-intervention,AnnSel,es,-9.765438504947435,1.1932382091698963
feature-intervention,AnnSel,zh,-10.726816152597403,1.64364308183603
feature-intervention,AnnSel,ja,-11.386177624458876,0.9305743332539255
feature-intervention,AnnSel,ko,-10.121490871739322,1.5758063162886013
