Experiment,Method,Run,mean,stdev
original,ValSel,en,-2.309375,2.4895674844176643
original,ValSel,fr,-6.245,4.093164957424373
original,ValSel,de,-7.5,4.78102408359117
original,ValSel,es,-5.5625,3.727775049299759
original,ValSel,zh,-4.656875,2.9475434767528848
original,ValSel,ja,-5.84375,3.0204153315814906
original,ValSel,ko,0.0,0.0
distractor ablation,ValSel,en,-2.081875,2.5633343523414847
distractor ablation,ValSel,fr,-5.5375,4.080385067365554
distractor ablation,ValSel,de,-6.9525,4.803083566046321
distractor ablation,ValSel,es,-5.14125,3.7189754090924483
distractor ablation,ValSel,zh,-4.901875,3.350986104959451
distractor ablation,ValSel,ja,-5.798125,3.1276485619625594
distractor ablation,ValSel,ko,0.04125,0.2617533874825422
amplification,ValSel,en,-3.1365625,3.2916326684809256
amplification,ValSel,fr,0.0871875,3.36392594607484
amplification,ValSel,de,1.2171875,3.0175575727761914
amplification,ValSel,es,0.2040625,3.6400670173260545
amplification,ValSel,zh,-0.9878125,2.874742299468297
amplification,ValSel,ja,0.7196875,2.8588612098421553
amplification,ValSel,ko,0.026875,0.1779457608742937
feature-intervention,ValSel,en,-2.585625,2.7493636631771703
feature-intervention,ValSel,fr,-5.898125,4.038723692269626
feature-intervention,ValSel,de,-6.955,4.493516302699509
feature-intervention,ValSel,es,-5.0159375,3.605954777908615
feature-intervention,ValSel,zh,-5.09875,3.0260362717054083
feature-intervention,ValSel,ja,-6.2653125,3.169899961055514
feature-intervention,ValSel,ko,0.02875,0.1730364225686417
