Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.894519171304884,1.2926621170991697
original,FreqSel,fr,-13.638292362399506,1.7711764156311707
original,FreqSel,de,-12.120272881880025,0.6611676988764635
original,FreqSel,es,-11.157854050711194,0.9868498034199533
original,FreqSel,zh,-11.393584280303031,2.197796956629635
original,FreqSel,ja,-11.548609983766232,1.7375027211505292
original,FreqSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,FreqSel,en,-12.377307513914657,1.0077191413692532
distractor ablation,FreqSel,fr,-14.106277056277056,1.4807919403097276
distractor ablation,FreqSel,de,-12.077179962894249,0.783369197414492
distractor ablation,FreqSel,es,-11.840491651205937,0.9036593685155142
distractor ablation,FreqSel,zh,-12.220665077110388,2.486605811717162
distractor ablation,FreqSel,ja,-12.393388122294372,1.3429849696616827
distractor ablation,FreqSel,ko,-11.035804898131127,2.3025970292705495
amplification,FreqSel,en,-11.90651283240569,0.9784703506507854
amplification,FreqSel,fr,-11.288029529993816,1.4048846885195108
amplification,FreqSel,de,-10.243073593073593,1.0420702091221428
amplification,FreqSel,es,-10.525401978973408,0.733819816013096
amplification,FreqSel,zh,-10.076772186147187,1.4005968787016418
amplification,FreqSel,ja,-10.1780827245671,1.0066186672529949
amplification,FreqSel,ko,-9.092024816518405,1.6371244801870997
feature-intervention,FreqSel,en,-12.35827149041435,1.5198688692073663
feature-intervention,FreqSel,fr,-14.238257575757576,1.4144748040000228
feature-intervention,FreqSel,de,-10.315472325293754,1.0901368844635793
feature-intervention,FreqSel,es,-12.521706864564008,0.7960059020581952
feature-intervention,FreqSel,zh,-14.235069373985388,1.7760421127435666
feature-intervention,FreqSel,ja,-14.15969761439732,0.982800323651226
feature-intervention,FreqSel,ko,-12.969325269170168,2.484907220780185
