Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.266268552875696,1.2614721131044095
original,FreqSel,fr,-13.069523036487324,1.7922310662725518
original,FreqSel,de,-11.274551638837353,0.9262990879937385
original,FreqSel,es,-12.439803648732221,1.0759952389924476
original,FreqSel,zh,-10.668518330627705,1.8876141413470633
original,FreqSel,ja,-11.045466382575757,1.3875522838245062
original,FreqSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,FreqSel,en,-11.832382498453926,1.0799350579699172
distractor ablation,FreqSel,fr,-13.758070500927644,1.659734556385276
distractor ablation,FreqSel,de,-11.105569727891156,0.8952473251125372
distractor ablation,FreqSel,es,-13.567578849721707,1.2953236151741867
distractor ablation,FreqSel,zh,-11.696077685335498,2.3077643000052457
distractor ablation,FreqSel,ja,-11.341348755411255,1.344401679101504
distractor ablation,FreqSel,ko,-10.454565489525889,1.720350798593411
amplification,FreqSel,en,-11.365391156462584,1.1581656965562965
amplification,FreqSel,fr,-11.232691713048855,1.8707312939024692
amplification,FreqSel,de,-10.0133658008658,1.167125005572751
amplification,FreqSel,es,-11.283321737786023,0.9509234108394149
amplification,FreqSel,zh,-9.462264948593074,1.3786799993228538
amplification,FreqSel,ja,-9.808952245670996,1.1829327074469622
amplification,FreqSel,ko,-8.504625212511764,1.2025475363635434
feature-intervention,FreqSel,en,-11.935323902288188,1.5633353599443833
feature-intervention,FreqSel,fr,-14.330674087816945,1.699445955474995
feature-intervention,FreqSel,de,-10.214618119975261,1.1930965627819268
feature-intervention,FreqSel,es,-14.322170686456401,1.2811982864393636
feature-intervention,FreqSel,zh,-13.637794923988773,1.8098051084101419
feature-intervention,FreqSel,ja,-14.134381790491409,1.1559933032162728
feature-intervention,FreqSel,ko,-12.399684634596026,2.313407135195718
