Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.837345392702534,0.5260031463219186
original,AnnSel,fr,-12.255333951762523,0.9507471519538321
original,AnnSel,de,-12.983801020408164,1.675597192768804
original,AnnSel,es,-10.277868931663575,1.3242627873770758
original,AnnSel,zh,-10.445071530032468,1.625080620894191
original,AnnSel,ja,-11.008366308170995,1.1101742975097937
original,AnnSel,ko,-9.661787820596988,1.2822845163668213
distractor ablation,AnnSel,en,-10.858252164502163,0.5277568049705547
distractor ablation,AnnSel,fr,-12.578030303030303,0.9154877008095954
distractor ablation,AnnSel,de,-13.394005102040817,1.5671282778392392
distractor ablation,AnnSel,es,-10.396067176870748,1.3602685594802788
distractor ablation,AnnSel,zh,-10.58990293560606,1.759183797455729
distractor ablation,AnnSel,ja,-11.284165313852814,1.1364625166125824
distractor ablation,AnnSel,ko,-9.540430687655922,1.2619804634213547
amplification,AnnSel,en,-10.427879560915274,0.5355149549762148
amplification,AnnSel,fr,-11.448681972789116,0.9053812243260647
amplification,AnnSel,de,-12.22528215831787,1.7574831079226005
amplification,AnnSel,es,-10.022334956709956,1.2565188033092836
amplification,AnnSel,zh,-9.441287878787879,1.4776314727378603
amplification,AnnSel,ja,-9.836084618506494,0.602061004729628
amplification,AnnSel,ko,-9.661180029262681,1.2910227102524952
feature-intervention,AnnSel,en,-11.23118042671614,0.4632403432594276
feature-intervention,AnnSel,fr,-13.474311997526284,0.9348384975031943
feature-intervention,AnnSel,de,-14.115375695732839,1.4497480288719473
feature-intervention,AnnSel,es,-10.030509817563388,1.2567771810227089
feature-intervention,AnnSel,zh,-10.785587459415584,1.608064779338393
feature-intervention,AnnSel,ja,-11.536930127164501,0.9428975509906232
feature-intervention,AnnSel,ko,-10.141897762522976,1.4909464760384132
