Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.8375,3.368493541239724
original,AnnSel,fr,-2.9325,4.291459155765794
original,AnnSel,de,0.0,0.0
original,AnnSel,es,-2.9153125,4.134710064337045
original,AnnSel,zh,-1.065625,4.5214693293036206
original,AnnSel,ja,-0.5540625,4.511071307643585
original,AnnSel,ko,-5.7984375,4.188287595068997
distractor ablation,AnnSel,en,1.043125,3.364035864081005
distractor ablation,AnnSel,fr,-2.93625,4.286263975766016
distractor ablation,AnnSel,de,0.00625,0.0371617743756602
distractor ablation,AnnSel,es,-2.9228125,4.124022915252047
distractor ablation,AnnSel,zh,-1.2271875,4.443586341709932
distractor ablation,AnnSel,ja,-3.393125,3.614137602418753
distractor ablation,AnnSel,ko,-5.8021875,4.183208298924482
amplification,AnnSel,en,1.1896875,3.3210066082270338
amplification,AnnSel,fr,1.2171875,3.2932706552998865
amplification,AnnSel,de,0.044375,0.27196659753868246
amplification,AnnSel,es,0.471875,3.641622297507255
amplification,AnnSel,zh,5.743125,4.162738631419237
amplification,AnnSel,ja,6.6125,3.7603471516281015
amplification,AnnSel,ko,-5.0421875,4.0800934478762585
feature-intervention,AnnSel,en,-2.5171875,3.043791336469771
feature-intervention,AnnSel,fr,-5.55875,4.428176736633102
feature-intervention,AnnSel,de,0.04,0.25243761105419193
feature-intervention,AnnSel,es,-5.1603125,3.7531517032414494
feature-intervention,AnnSel,zh,-7.146875,2.9171012257440387
feature-intervention,AnnSel,ja,-8.135,3.3071947462534563
feature-intervention,AnnSel,ko,-10.911875,3.9905991071789173
