Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.826109307359307,0.5323286353154026
original,FreqSel,fr,-12.159659090909091,0.888109655793243
original,FreqSel,de,-12.43928957946815,1.0077480821976548
original,FreqSel,es,-11.176526747062463,0.6997190389814534
original,FreqSel,zh,-9.122869318181818,1.1580140512416488
original,FreqSel,ja,-10.116054518398268,0.7809353617293564
original,FreqSel,ko,-10.34819471001291,2.9518866175184275
distractor ablation,FreqSel,en,-10.008051175015462,0.5682708733499191
distractor ablation,FreqSel,fr,-12.918216604823746,0.7501706480280638
distractor ablation,FreqSel,de,-13.020384972170687,1.1082390383173424
distractor ablation,FreqSel,es,-12.030519480519482,0.6289681900842966
distractor ablation,FreqSel,zh,-9.417486810064934,1.5382759587877333
distractor ablation,FreqSel,ja,-10.282827719155843,0.874065670653854
distractor ablation,FreqSel,ko,-10.843270660314905,2.9772526952184704
amplification,FreqSel,en,-9.573380488559058,0.5623794054033492
amplification,FreqSel,fr,-11.992868738404452,1.0821832328859213
amplification,FreqSel,de,-11.5825061842919,1.5551622430118053
amplification,FreqSel,es,-10.65338589981447,0.6987051756722831
amplification,FreqSel,zh,-8.596861471861471,0.5984181740051197
amplification,FreqSel,ja,-9.741560132575758,0.7226111404997538
amplification,FreqSel,ko,-8.439270344368216,1.9402373994132112
