Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.914134972170686,1.4908749653289608
original,AnnSel,fr,-14.344573283858997,1.962539174329494
original,AnnSel,de,-14.014900278293137,1.6310418262998496
original,AnnSel,es,-13.746424706246135,1.6343477799128836
original,AnnSel,zh,-13.188392011634198,3.075926933651707
original,AnnSel,ja,-13.165759435876623,1.6115911744593976
original,AnnSel,ko,-10.183240603064956,1.4077620938302695
distractor ablation,AnnSel,en,-11.968069727891157,1.4841650452651018
distractor ablation,AnnSel,fr,-14.555859616573901,1.9957701811448059
distractor ablation,AnnSel,de,-14.268572201607915,1.7766057706901826
distractor ablation,AnnSel,es,-14.122619047619049,1.6441743698481646
distractor ablation,AnnSel,zh,-13.313269412878787,3.1431233595263333
distractor ablation,AnnSel,ja,-13.393607954545455,1.4958242526341357
distractor ablation,AnnSel,ko,-10.118044588746143,1.4090228904448634
amplification,AnnSel,en,-11.542335343228201,1.437266255155144
amplification,AnnSel,fr,-13.149518784786641,1.8501569394140331
amplification,AnnSel,de,-13.146517470624614,1.9860928182696556
amplification,AnnSel,es,-12.567922850958565,1.637594401048575
amplification,AnnSel,zh,-11.100361877705627,2.23088712095819
amplification,AnnSel,ja,-12.072230113636364,0.5587021232693986
amplification,AnnSel,ko,-10.128277351742698,1.3863525089586666
