Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.664896413110698,1.0857216475769413
original,AnnSel,fr,-11.533124613481757,1.4928403014616576
original,AnnSel,de,-14.230558132343846,1.6826569989051208
original,AnnSel,es,-10.830047928262214,0.9433753120117963
original,AnnSel,zh,-11.078573119588745,2.012297985519468
original,AnnSel,ja,-11.391529694264069,1.6224955973779809
original,AnnSel,ko,-10.604308577679118,1.7497552241275345
distractor ablation,AnnSel,en,-11.685196351267779,1.0425631251078544
distractor ablation,AnnSel,fr,-11.855511750154607,1.4962422935261521
distractor ablation,AnnSel,de,-14.546938775510203,1.7120616852408543
distractor ablation,AnnSel,es,-11.286158781694496,0.9875898617559794
distractor ablation,AnnSel,zh,-11.272558170995671,2.1603574068918783
distractor ablation,AnnSel,ja,-11.536492153679655,1.6723851776146046
distractor ablation,AnnSel,ko,-10.760662952925312,1.7661239528055992
amplification,AnnSel,en,-11.219785868893013,1.0172141664078507
amplification,AnnSel,fr,-10.804456555349413,1.3094552017765015
amplification,AnnSel,de,-12.398318645640074,1.527468256642035
amplification,AnnSel,es,-10.074447278911565,1.0314693676952453
amplification,AnnSel,zh,-10.407315340909092,1.9020172577494587
amplification,AnnSel,ja,-11.350862418831168,0.7391536397154034
amplification,AnnSel,ko,-10.642032257849428,1.7231647547364788
feature-intervention,AnnSel,en,-12.074872448979592,1.0996975059649723
feature-intervention,AnnSel,fr,-10.886433209647496,1.2662668484459232
feature-intervention,AnnSel,de,-14.805689548546692,1.5121102799116728
feature-intervention,AnnSel,es,-12.653269944341373,1.0384320592331806
feature-intervention,AnnSel,zh,-11.874158718885282,2.2209222070853167
feature-intervention,AnnSel,ja,-11.849611911525974,1.2631165293932536
feature-intervention,AnnSel,ko,-12.106298862318365,2.2814947807651134
