Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.574841527520098,0.7403197149557531
original,AnnSel,fr,-11.546958101422389,1.0596820240602733
original,AnnSel,de,-11.906563079777365,1.248325797692099
original,AnnSel,es,-10.898809523809524,1.3380952601607068
original,AnnSel,zh,-9.146560470779221,1.0978016384399463
original,AnnSel,ja,-9.771176609848485,0.7716810993699194
original,AnnSel,ko,-9.676692515995656,1.3655052464560358
distractor ablation,AnnSel,en,-9.625494743351885,0.7765940045730052
distractor ablation,AnnSel,fr,-11.958375850340136,1.0551674759032974
distractor ablation,AnnSel,de,-12.127044681508966,1.1949782217358076
distractor ablation,AnnSel,es,-11.331949598021026,1.3404103306947337
distractor ablation,AnnSel,zh,-9.220060538419913,1.1416444296840256
distractor ablation,AnnSel,ja,-10.055081507034632,0.8614095137118911
distractor ablation,AnnSel,ko,-9.925042348482362,1.7733010420741835
amplification,AnnSel,en,-9.457042362399505,0.7373633035213726
amplification,AnnSel,fr,-10.839884817563389,1.0632490079741157
amplification,AnnSel,de,-11.369928880643167,1.4261197832810286
amplification,AnnSel,es,-10.281311842918985,1.3008936587145048
amplification,AnnSel,zh,-8.87784090909091,0.8448413052197237
amplification,AnnSel,ja,-10.683137175324676,0.8766338703929473
amplification,AnnSel,ko,-9.630348705644368,1.2755305004791595
feature-intervention,AnnSel,en,-10.254661410018553,0.7113562600826977
feature-intervention,AnnSel,fr,-13.22886518243661,0.9089743270998516
feature-intervention,AnnSel,de,-12.94597247990105,1.045927462065483
feature-intervention,AnnSel,es,-11.795423623995053,1.0896419583287968
feature-intervention,AnnSel,zh,-8.834398674242424,0.7984574584112032
feature-intervention,AnnSel,ja,-9.555450148809523,1.2510924597793807
feature-intervention,AnnSel,ko,-11.216143781731443,1.903111237980191
