Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.664896413110698,1.0857216475769413
original,FreqSel,fr,-11.533124613481757,1.4928403014616576
original,FreqSel,de,-14.230558132343846,1.6826569989051208
original,FreqSel,es,-10.830047928262214,0.9433753120117963
original,FreqSel,zh,-11.078573119588745,2.012297985519468
original,FreqSel,ja,-11.391529694264069,1.6224955973779809
original,FreqSel,ko,-10.604308577679118,1.7497552241275345
distractor ablation,FreqSel,en,-12.188818027210885,0.882066354771174
distractor ablation,FreqSel,fr,-11.91687925170068,1.6303918566896745
distractor ablation,FreqSel,de,-14.774667594310452,1.6622812590332021
distractor ablation,FreqSel,es,-11.499752628324057,0.9213987583319807
distractor ablation,FreqSel,zh,-11.674785663555195,1.9642115317547877
distractor ablation,FreqSel,ja,-12.19482379599567,1.2519137266211504
distractor ablation,FreqSel,ko,-11.196847474341299,2.307581751209489
amplification,FreqSel,en,-11.558294681508967,0.6501653887312187
amplification,FreqSel,fr,-10.49976035868893,1.2513227008221612
amplification,FreqSel,de,-11.759187538651824,1.9207830244437492
amplification,FreqSel,es,-9.902268862090292,0.7908112596808545
amplification,FreqSel,zh,-10.003187567640692,1.4690057635774263
amplification,FreqSel,ja,-10.031709956709957,1.0974406384069024
amplification,FreqSel,ko,-9.360305704923572,1.966420552791126
feature-intervention,FreqSel,en,-12.575796227581943,1.3350575085006264
feature-intervention,FreqSel,fr,-10.625143011750154,1.356324749873402
feature-intervention,FreqSel,de,-15.22701762523191,2.046212584794095
feature-intervention,FreqSel,es,-12.648183364254793,1.0079682450714393
feature-intervention,FreqSel,zh,-12.562352828649214,2.18770159464323
feature-intervention,FreqSel,ja,-12.402591061282468,0.4663639029630338
feature-intervention,FreqSel,ko,-13.003119802608543,3.139234578505503
