Experiment,Method,Run,mean,stdev
original,AnnSel,en,-12.118320964749538,1.2369210741617889
original,AnnSel,fr,-11.69817563388992,1.3164309090778477
original,AnnSel,de,-12.374114873222016,1.0862356269660982
original,AnnSel,es,-13.38518475572047,1.7579789535566464
original,AnnSel,zh,-11.62773944805195,2.2282280053134738
original,AnnSel,ja,-11.660017586580086,1.7668550679102806
original,AnnSel,ko,-10.908339086366968,1.8413890425685828
distractor ablation,AnnSel,en,-12.15362554112554,1.234502605730884
distractor ablation,AnnSel,fr,-12.337650742115029,1.2737928045006952
distractor ablation,AnnSel,de,-12.261475726654298,1.3305958159579163
distractor ablation,AnnSel,es,-13.68413729128015,1.6722484588231936
distractor ablation,AnnSel,zh,-11.746973079004329,2.3480507466356104
distractor ablation,AnnSel,ja,-11.920298971861472,1.8340236597159496
distractor ablation,AnnSel,ko,-10.972625031457895,1.8687287400476154
amplification,AnnSel,en,-11.754174397031539,1.111792385235573
amplification,AnnSel,fr,-11.39460420531849,1.0443076445581632
amplification,AnnSel,de,-11.515673314780457,1.0922907328786666
amplification,AnnSel,es,-11.857707173778604,1.3654558435614759
amplification,AnnSel,zh,-10.802514542748918,1.8388370053345147
amplification,AnnSel,ja,-11.31796875,1.1875099083559584
amplification,AnnSel,ko,-10.884553643234637,1.8295286971163722
feature-intervention,AnnSel,en,-12.788037260358688,1.6048439410623292
feature-intervention,AnnSel,fr,-13.918545145330858,1.2079273792693404
feature-intervention,AnnSel,de,-11.53650664811379,1.1497681407640288
feature-intervention,AnnSel,es,-14.988141620284479,1.373423200116512
feature-intervention,AnnSel,zh,-13.670164430296266,1.9143159537448347
feature-intervention,AnnSel,ja,-13.400846776920996,1.4729287685704553
feature-intervention,AnnSel,ko,-12.65044967694109,2.380467003136892
