Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.660428262213978,1.1849526252789528
original,AnnSel,fr,-10.908457019171305,1.2365912138420194
original,AnnSel,de,-13.168205009276438,1.711851874332639
original,AnnSel,es,-11.558225108225107,0.9573486393242489
original,AnnSel,zh,-10.584660781926406,2.0609596966291965
original,AnnSel,ja,-10.811652800324676,1.5404672565583784
original,AnnSel,ko,-10.201148691898634,1.504472317968833
distractor ablation,AnnSel,en,-10.68275742115028,1.1529743908831882
distractor ablation,AnnSel,fr,-11.23227813852814,1.1773174132438902
distractor ablation,AnnSel,de,-13.60088899196042,1.5822367141236102
distractor ablation,AnnSel,es,-11.995029375386519,1.0163226832874899
distractor ablation,AnnSel,zh,-10.811493844696969,2.2285161117555665
distractor ablation,AnnSel,ja,-10.996619656385281,1.6391854737402234
distractor ablation,AnnSel,ko,-10.201246989274225,1.5051624966015884
amplification,AnnSel,en,-10.364737940630798,1.1497439490663062
amplification,AnnSel,fr,-10.495926097711813,1.1951116714677574
amplification,AnnSel,de,-12.04791280148423,1.5937322276732975
amplification,AnnSel,es,-10.533750773036488,0.9100713903425685
amplification,AnnSel,zh,-9.951417072510823,1.7686314544656778
amplification,AnnSel,ja,-10.882856466450217,0.9526379004457711
amplification,AnnSel,ko,-10.222066739293373,1.4320746193602993
feature-intervention,AnnSel,en,-10.910034013605442,1.0700985836208088
feature-intervention,AnnSel,fr,-10.492810760667904,1.179262225458679
feature-intervention,AnnSel,de,-13.874443413729129,1.337145042351478
feature-intervention,AnnSel,es,-12.852435064935065,0.8843698940388395
feature-intervention,AnnSel,zh,-11.014508928571429,2.1542250275560093
feature-intervention,AnnSel,ja,-10.980368979978355,1.2321589500201064
feature-intervention,AnnSel,ko,-11.33684830011106,2.0033052636184716
