Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.266268552875696,1.2614721131044095
original,AnnSel,fr,-13.069523036487324,1.7922310662725518
original,AnnSel,de,-11.274551638837353,0.9262990879937385
original,AnnSel,es,-12.439803648732221,1.0759952389924476
original,AnnSel,zh,-10.668518330627705,1.8876141413470633
original,AnnSel,ja,-11.045466382575757,1.3875522838245062
original,AnnSel,ko,-10.113335138742997,1.4904650396998198
distractor ablation,AnnSel,en,-11.283186456400742,1.2563678742651543
distractor ablation,AnnSel,fr,-13.525649350649351,1.687390663995941
distractor ablation,AnnSel,de,-11.034782776747063,0.9351348000264682
distractor ablation,AnnSel,es,-12.938462430426716,1.043405340894422
distractor ablation,AnnSel,zh,-11.131425865800866,2.0335401228742036
distractor ablation,AnnSel,ja,-11.276696090367965,1.4441485943307786
distractor ablation,AnnSel,ko,-9.98720837333957,1.364264279357149
amplification,AnnSel,en,-10.987326066790354,1.1237757744856387
amplification,AnnSel,fr,-12.177164502164501,1.6871330717273898
amplification,AnnSel,de,-10.751155689548549,1.1265601871941404
amplification,AnnSel,es,-11.383658008658008,1.0703294299878559
amplification,AnnSel,zh,-9.840985186688313,1.4692851021342987
amplification,AnnSel,ja,-10.817901109307359,1.0773124944195909
amplification,AnnSel,ko,-10.106155857118239,1.4687590027072637
feature-intervention,AnnSel,en,-12.093889146567717,1.499008123472744
feature-intervention,AnnSel,fr,-14.916488868274582,1.716757923232313
feature-intervention,AnnSel,de,-10.721185064935066,1.107203845592305
feature-intervention,AnnSel,es,-14.622186147186147,1.1779108114627406
feature-intervention,AnnSel,zh,-13.185004428351595,1.8823333301617449
feature-intervention,AnnSel,ja,-13.10498089150433,1.3914194041067611
feature-intervention,AnnSel,ko,-11.97267290216868,2.1764942308677813
