Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.92112322201608,0.9045635224627491
original,AnnSel,fr,-12.031690630797772,1.572246461945698
original,AnnSel,de,-12.266941094619666,1.435492408221944
original,AnnSel,es,-10.077357761286333,1.1601662278678253
original,AnnSel,zh,-9.22356939935065,1.1304101148357575
original,AnnSel,ja,-9.772061011904762,1.1723369721580261
original,AnnSel,ko,-9.466406685965401,1.1412262512597906
distractor ablation,AnnSel,en,-9.991624149659865,0.9571044421152971
distractor ablation,AnnSel,fr,-12.35144944341373,1.3601735092712384
distractor ablation,AnnSel,de,-12.534326685219542,1.4203153718594548
distractor ablation,AnnSel,es,-10.516612554112553,1.2018388335983283
distractor ablation,AnnSel,zh,-9.329562364718614,1.2131671331521587
distractor ablation,AnnSel,ja,-9.988514610389611,0.8382994614570984
distractor ablation,AnnSel,ko,-9.553580438523065,1.2632099639759908
amplification,AnnSel,en,-9.827411873840445,0.8854760103760932
amplification,AnnSel,fr,-11.079274891774892,1.0084639977751233
amplification,AnnSel,de,-11.549663729128014,1.6184004831957433
amplification,AnnSel,es,-9.634272572665429,1.0516573800429754
amplification,AnnSel,zh,-8.797475311147187,1.0079371966197879
amplification,AnnSel,ja,-10.759640489718615,1.156125980919951
amplification,AnnSel,ko,-9.469565597234988,1.1167602450750955
feature-intervention,AnnSel,en,-12.618893011750155,1.6203144433785728
feature-intervention,AnnSel,fr,-14.377666975881263,1.6386422869966817
feature-intervention,AnnSel,de,-13.96109693877551,2.287519184939814
feature-intervention,AnnSel,es,-12.840553494124922,1.5796411965868673
feature-intervention,AnnSel,zh,-10.86928436147186,1.3652208804069277
feature-intervention,AnnSel,ja,-10.756662608225108,1.1530064194317475
feature-intervention,AnnSel,ko,-13.480544479754792,2.586947021412613
