Experiment,Method,Run,mean,stdev
original,ValSel,en,-10.25049087816945,0.7051611067828425
original,ValSel,fr,-13.137163729128016,1.6593266636053023
original,ValSel,de,-11.732865646258503,1.2694455902145727
original,ValSel,es,-12.526043599257886,1.6348342713945152
original,ValSel,zh,-10.916522930194805,1.9618176433700298
original,ValSel,ja,-10.88862114448052,1.3600016919718683
original,ValSel,ko,-10.27981740486722,1.6951569924250027
distractor ablation,ValSel,en,-11.143606988249845,0.8681434699673132
distractor ablation,ValSel,fr,-14.850332405689548,1.2707160630987104
distractor ablation,ValSel,de,-12.317930581323438,1.271085295085842
distractor ablation,ValSel,es,-13.922487631416203,1.4772628871650637
distractor ablation,ValSel,zh,-11.64092304180195,2.1095818777928756
distractor ablation,ValSel,ja,-11.443393195346319,1.3253674129188542
distractor ablation,ValSel,ko,-11.322550028312106,1.8108266129754447
amplification,ValSel,en,-11.484492888064318,0.7859481621465698
amplification,ValSel,fr,-12.516848330241187,1.4831441255302982
amplification,ValSel,de,-12.038288497217069,1.4322967360460106
amplification,ValSel,es,-11.506288651824365,0.9988544175919142
amplification,ValSel,zh,-10.743472673160174,1.858104393108629
amplification,ValSel,ja,-10.713046198593075,1.2084744276551387
amplification,ValSel,ko,-9.402534937925365,1.5340623296324487
feature-intervention,ValSel,en,-11.240754483611626,0.6635783529772123
feature-intervention,ValSel,fr,-14.13103354978355,1.5885512395599326
feature-intervention,ValSel,de,-13.319886363636362,1.2542684763154808
feature-intervention,ValSel,es,-13.347847093382809,1.8076419091312426
feature-intervention,ValSel,zh,-11.608022186147185,2.0058334637548305
feature-intervention,ValSel,ja,-11.554694264069266,1.3895314467276578
feature-intervention,ValSel,ko,-11.161358155322676,1.8185672292903805
