Experiment,Method,Run,mean,stdev
original,FreqSel,en,-9.942006802721087,0.5370602972572787
original,FreqSel,fr,-12.373623995052567,1.3071424831746157
original,FreqSel,de,-12.724625077303648,1.5228253250525596
original,FreqSel,es,-12.0924512987013,1.2397151469595875
original,FreqSel,zh,-10.186113365800866,1.4615035838091233
original,FreqSel,ja,-9.857345779220779,0.8447597233187316
original,FreqSel,ko,-10.122349321808802,1.7444354851066486
distractor ablation,FreqSel,en,-10.551260049474335,0.9559142085782222
distractor ablation,FreqSel,fr,-13.096444032158319,1.1395525005177138
distractor ablation,FreqSel,de,-13.09330550401979,1.4784642028029884
distractor ablation,FreqSel,es,-12.775823283858998,1.4175662444290746
distractor ablation,FreqSel,zh,-10.369981906114718,1.7719759988731945
distractor ablation,FreqSel,ja,-10.121423498376624,0.7204240758023618
distractor ablation,FreqSel,ko,-10.103286824373303,1.822269834133786
amplification,FreqSel,en,-10.259400123685838,0.9700995946947154
amplification,FreqSel,fr,-11.33972441249227,1.688236078702553
amplification,FreqSel,de,-11.766759431045145,1.8477452779250916
amplification,FreqSel,es,-11.765785405071119,1.136938396834336
amplification,FreqSel,zh,-9.238729369588745,1.1993732129930599
amplification,FreqSel,ja,-9.281684591450217,0.7901936037020149
amplification,FreqSel,ko,-8.790178968926439,1.8820563866216746
feature-intervention,FreqSel,en,-10.215364100185528,0.8685581637592178
feature-intervention,FreqSel,fr,-12.802848639455783,1.3625222861095643
feature-intervention,FreqSel,de,-12.904012059369203,1.3903607769760338
feature-intervention,FreqSel,es,-12.401750927643786,1.2224773047702038
feature-intervention,FreqSel,zh,-10.489663656655845,1.5011125498309545
feature-intervention,FreqSel,ja,-10.199272017045455,0.7835409000214566
feature-intervention,FreqSel,ko,-10.441973494414855,1.7496711008498307
