Experiment,Method,Run,mean,stdev
original,FreqSel,en,-1.111875,3.8701327264159504
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-4.923125,4.498532001364221
original,FreqSel,es,-0.066875,3.609229180118826
original,FreqSel,zh,-8.34,3.9806916401981494
original,FreqSel,ja,-9.8925,4.376686904220561
original,FreqSel,ko,-11.1346875,4.201182077878033
distractor ablation,FreqSel,en,-1.10375,3.8659930145612478
distractor ablation,FreqSel,fr,0.0,0.0
distractor ablation,FreqSel,de,-5.0965625,4.811095933100241
distractor ablation,FreqSel,es,-0.923125,3.3239196500935124
distractor ablation,FreqSel,zh,-8.33375,4.0159996066868695
distractor ablation,FreqSel,ja,-9.89625,4.374884738741437
distractor ablation,FreqSel,ko,-11.11,4.186177048672008
amplification,FreqSel,en,-1.3809375,4.04950499053931
amplification,FreqSel,fr,0.063125,0.2877846362185347
amplification,FreqSel,de,2.2940625,3.6114752678541175
amplification,FreqSel,es,1.553125,3.3720218692562516
amplification,FreqSel,zh,2.62796875,4.508086199304342
amplification,FreqSel,ja,1.11265625,5.055833354697513
amplification,FreqSel,ko,-2.59859375,4.765179021088548
feature-intervention,FreqSel,en,-1.2046875,3.4442294523848878
feature-intervention,FreqSel,fr,0.069375,0.33579759096211453
feature-intervention,FreqSel,de,-5.053125,4.185547892266865
feature-intervention,FreqSel,es,-1.529375,3.2122965363190668
feature-intervention,FreqSel,zh,-8.5159375,3.420076063041382
feature-intervention,FreqSel,ja,-9.936875,4.181710484072398
feature-intervention,FreqSel,ko,-12.7509375,4.069112370692405
