Experiment,Method,Run,mean,stdev
original,AnnSel,en,-9.8786951144094,1.0284380695052937
original,AnnSel,fr,-13.662959956709956,2.478238124531382
original,AnnSel,de,-13.859485157699442,2.3323669111501224
original,AnnSel,es,-12.676314162028447,1.7623712669784926
original,AnnSel,zh,-10.972132034632034,2.1203525302714867
original,AnnSel,ja,-11.273910984848484,1.6912175737077793
original,AnnSel,ko,-10.866086448006937,2.156825219756223
distractor ablation,AnnSel,en,-9.877504638218923,1.0282565483043957
distractor ablation,AnnSel,fr,-14.107784477427334,2.346952963054861
distractor ablation,AnnSel,de,-14.058422232529376,2.314883238150781
distractor ablation,AnnSel,es,-13.18256029684601,1.706996772814883
distractor ablation,AnnSel,zh,-11.335468242694805,2.3024657859331197
distractor ablation,AnnSel,ja,-11.475859036796537,1.7967238962885574
distractor ablation,AnnSel,ko,-10.878308430305717,2.1589452924451304
amplification,AnnSel,en,-9.581613327149041,1.0922144634123858
amplification,AnnSel,fr,-12.784471629560915,2.5371384842769866
amplification,AnnSel,de,-13.134373067408783,2.5201247049357933
amplification,AnnSel,es,-12.030411255411256,1.7205124664764655
amplification,AnnSel,zh,-10.567310944264069,1.9527460207275396
amplification,AnnSel,ja,-11.288744588744589,1.1282445054756296
amplification,AnnSel,ko,-10.871568849707852,2.0997114806922195
