Experiment,Method,Run,mean,stdev
original,AnnSel,en,-10.837345392702534,0.5260031463219186
original,AnnSel,fr,-12.255333951762523,0.9507471519538321
original,AnnSel,de,-12.983801020408164,1.675597192768804
original,AnnSel,es,-10.277868931663575,1.3242627873770758
original,AnnSel,zh,-10.445071530032468,1.625080620894191
original,AnnSel,ja,-11.008366308170995,1.1101742975097937
original,AnnSel,ko,-9.661787820596988,1.2822845163668213
distractor ablation,AnnSel,en,-10.804182127396414,0.5055966850427772
distractor ablation,AnnSel,fr,-12.578030303030303,0.9154877008095954
distractor ablation,AnnSel,de,-13.381845238095238,1.5770373334173364
distractor ablation,AnnSel,es,-10.384186572356215,1.3874450804774856
distractor ablation,AnnSel,zh,-10.621436181006493,1.809621006151743
distractor ablation,AnnSel,ja,-11.286745806277056,1.1279917739628218
distractor ablation,AnnSel,ko,-9.540430687655922,1.2619804634213547
amplification,AnnSel,en,-10.517230983302412,0.5558612576900857
amplification,AnnSel,fr,-11.59564393939394,0.8858151145277463
amplification,AnnSel,de,-11.934802102659246,1.734192193719595
amplification,AnnSel,es,-9.775873531230674,1.1914452393605974
amplification,AnnSel,zh,-9.414409158549784,1.4760710048144787
amplification,AnnSel,ja,-10.372585227272728,0.5633348149083074
amplification,AnnSel,ko,-9.661180029262681,1.2910227102524952
feature-intervention,AnnSel,en,-11.211962739641312,0.4994273103524117
feature-intervention,AnnSel,fr,-13.379591836734694,1.0252127193341203
feature-intervention,AnnSel,de,-13.97900432900433,1.5340902677568007
feature-intervention,AnnSel,es,-9.76705366805813,1.1890261052966271
feature-intervention,AnnSel,zh,-10.72455018939394,1.650773240301031
feature-intervention,AnnSel,ja,-11.388010687229437,0.9320709899424848
feature-intervention,AnnSel,ko,-10.120165485627846,1.5789120280581557
