Experiment,Method,Run,mean,stdev
original,AnnSel,en,-5.909279336734694,2.2742671538147032
original,AnnSel,fr,-12.082908163265307,4.4986344206446045
original,AnnSel,de,-14.041962292729592,4.662621216609024
original,AnnSel,es,-10.99348294005102,3.4309271677578814
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,-6.851323341836735,4.96315892027105
original,AnnSel,ko,-14.776349748883929,3.49359563274869
original,FreqSel,en,-5.909279336734694,2.2742671538147032
original,FreqSel,fr,-12.082908163265307,4.4986344206446045
original,FreqSel,de,-14.041962292729592,4.662621216609024
original,FreqSel,es,-10.99348294005102,3.4309271677578814
original,FreqSel,zh,0.0,0.0
original,FreqSel,ja,-6.851323341836735,4.96315892027105
original,FreqSel,ko,-14.776349748883929,3.49359563274869
original,ValSel,en,-5.909279336734694,2.2742671538147032
original,ValSel,fr,-12.082908163265307,4.4986344206446045
original,ValSel,de,-14.041962292729592,4.662621216609024
original,ValSel,es,-10.99348294005102,3.4309271677578814
original,ValSel,zh,0.0,0.0
original,ValSel,ja,-6.851323341836735,4.96315892027105
original,ValSel,ko,-14.776349748883929,3.49359563274869
distractor ablation,AnnSel,en,-0.6128826530612245,1.7598823089179496
distractor ablation,AnnSel,fr,-7.2065130739795915,4.46735254724871
distractor ablation,AnnSel,de,-9.044961734693878,4.4942495213101425
distractor ablation,AnnSel,es,-6.568239795918367,3.592766133080221
distractor ablation,AnnSel,zh,0.0,0.0
distractor ablation,AnnSel,ja,-4.228316326530612,3.4924682173817154
distractor ablation,AnnSel,ko,-10.013711734693878,3.238638747129702
distractor ablation,FreqSel,en,0.5497448979591837,1.6749836316247435
distractor ablation,FreqSel,fr,-6.112723214285714,4.559709026886952
distractor ablation,FreqSel,de,-7.442920918367347,4.304843011673096
distractor ablation,FreqSel,es,-5.616390306122449,3.7650706098625055
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-3.410076530612245,2.9850500879529376
distractor ablation,FreqSel,ko,-8.702168367346939,3.2221284694161483
distractor ablation,ValSel,en,1.197704081632653,1.9821142476938618
distractor ablation,ValSel,fr,-5.605707908163265,5.141117184267048
distractor ablation,ValSel,de,-7.529017857142857,5.0585574130217825
distractor ablation,ValSel,es,-4.764987244897959,4.03867725047071
distractor ablation,ValSel,zh,0.0,0.0
distractor ablation,ValSel,ja,-4.659438775510204,4.133222849675407
distractor ablation,ValSel,ko,-8.669961734693878,3.7169182613125087
ablation,AnnSel,en,-4.839285714285714,2.299586050826244
ablation,AnnSel,fr,-11.347775829081632,4.963692908377838
