Experiment,Method,Run,mean,stdev
original,AnnSel,en,-5.886875,2.261207618913693
original,AnnSel,fr,-12.116875,4.481669094838586
original,AnnSel,de,-14.085,4.647684608729622
original,AnnSel,es,-10.995625,3.402319458672809
original,AnnSel,zh,0.0,0.0
original,AnnSel,ja,-6.94,4.965862948494685
original,AnnSel,ko,-14.746875,3.4659506176101416
distractor ablation,AnnSel,en,-5.20625,2.243036010172216
distractor ablation,AnnSel,fr,-12.116875,4.481669094838586
distractor ablation,AnnSel,de,-14.085,4.647684608729622
distractor ablation,AnnSel,es,-10.995625,3.402319458672809
distractor ablation,AnnSel,zh,0.02625,0.17160763180269487
distractor ablation,AnnSel,ja,-7.864375,5.576113710551915
distractor ablation,AnnSel,ko,-14.746875,3.4659506176101416
amplification,AnnSel,en,-5.14625,2.254961211003709
amplification,AnnSel,fr,-6.6146875,3.483490709685241
amplification,AnnSel,de,-4.739375,3.160899290969504
amplification,AnnSel,es,-7.975625,3.314909965240612
amplification,AnnSel,zh,0.011875,0.0757407651803242
amplification,AnnSel,ja,-0.33125,3.4186120200952015
amplification,AnnSel,ko,-14.48625,3.342808266799916
