Experiment,Method,Run,mean,stdev
original,AnnSel,en,-11.40216836734694,1.3708020667613459
original,AnnSel,fr,-13.65401592455164,1.8761924742649574
original,AnnSel,de,-14.057154452690167,1.669322242714732
original,AnnSel,es,-9.667802547155224,1.120649798352818
original,AnnSel,zh,-10.952583874458876,1.6701609442518222
original,AnnSel,ja,-11.340094020562772,1.2703210468602328
original,AnnSel,ko,-10.773692308954832,1.9870817248458632
distractor ablation,AnnSel,en,-11.41897804576376,1.3310768072119779
distractor ablation,AnnSel,fr,-13.918923933209646,1.7367708970178548
distractor ablation,AnnSel,de,-14.402674706246135,1.6501796439644985
distractor ablation,AnnSel,es,-9.580676020408163,0.944549023829192
distractor ablation,AnnSel,zh,-11.16416818858225,1.8899352076292841
distractor ablation,AnnSel,ja,-11.503700791396103,1.3491388707050278
distractor ablation,AnnSel,ko,-10.865889994303386,2.001385108438656
amplification,AnnSel,en,-11.190684910327766,1.2276496548809195
amplification,AnnSel,fr,-11.733035714285714,1.445112406605406
amplification,AnnSel,de,-12.415812461348176,1.7892992347945995
amplification,AnnSel,es,-9.414399737167596,1.0218498722698532
amplification,AnnSel,zh,-10.480502570346319,1.7014836400188444
amplification,AnnSel,ja,-11.019287743506494,0.6419850449526538
amplification,AnnSel,ko,-10.786481191597732,1.8992192072814924
