Experiment,Method,Run,mean,stdev
original,ValSel,en,-1.116875,3.923578031280951
original,ValSel,fr,-2.4684375,4.740249276808295
original,ValSel,de,0.0,0.0
original,ValSel,es,-2.925625,4.425009050595664
original,ValSel,zh,-9.2928125,4.192753693524626
original,ValSel,ja,-9.735625,4.078536288231256
original,ValSel,ko,-11.064375,4.806295234317092
distractor ablation,ValSel,en,-1.380625,4.0373306853043385
distractor ablation,ValSel,fr,-3.0246875,4.2921660836770315
distractor ablation,ValSel,de,0.01375,0.07924637136006528
distractor ablation,ValSel,es,-2.92,4.568839687038558
distractor ablation,ValSel,zh,-9.4803125,4.186709971363179
distractor ablation,ValSel,ja,-9.8603125,4.148125068486583
distractor ablation,ValSel,ko,-11.310625,4.812772235839304
amplification,ValSel,en,-1.9,4.681439685102492
amplification,ValSel,fr,0.04421875,3.752747871988179
amplification,ValSel,de,0.040625,0.3099485488013138
amplification,ValSel,es,1.35375,3.670573203041848
amplification,ValSel,zh,-2.78875,4.2564385090784125
amplification,ValSel,ja,-3.20390625,4.2419288048714545
amplification,ValSel,ko,-3.9990625,4.66825691375777
feature-intervention,ValSel,en,-2.3153125,3.260000926514826
feature-intervention,ValSel,fr,-4.2928125,3.9890867120091573
feature-intervention,ValSel,de,0.0365625,0.2907200208516605
feature-intervention,ValSel,es,-4.181875,3.606482385769219
feature-intervention,ValSel,zh,-10.2075,3.564372735662949
feature-intervention,ValSel,ja,-10.73375,3.7211364997467475
feature-intervention,ValSel,ko,-12.4975,4.527898839166713
