Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.894519171304884,1.2926621170991697
original,FreqSel,fr,-13.638292362399506,1.7711764156311707
original,FreqSel,de,-12.120272881880025,0.6611676988764635
original,FreqSel,es,-11.157854050711194,0.9868498034199533
original,FreqSel,zh,-11.393584280303031,2.197796956629635
original,FreqSel,ja,-11.548609983766232,1.7375027211505292
original,FreqSel,ko,-10.61676117285293,1.7945417044683971
distractor ablation,FreqSel,en,-12.369105596784168,0.9980959723835153
distractor ablation,FreqSel,fr,-14.109114100185527,1.4990497174602584
distractor ablation,FreqSel,de,-12.101190476190476,0.811379976910459
distractor ablation,FreqSel,es,-11.6792439703154,1.1526575467752151
distractor ablation,FreqSel,zh,-11.928609476461038,2.2917958780429695
distractor ablation,FreqSel,ja,-11.825529288419913,1.594032589596412
distractor ablation,FreqSel,ko,-11.129118073621049,2.1847727537799697
amplification,FreqSel,en,-12.088091372912801,0.9569897658220963
amplification,FreqSel,fr,-11.534376932591218,1.5747218180050466
amplification,FreqSel,de,-10.886514378478664,0.8823739621481665
amplification,FreqSel,es,-10.542229050711194,0.7239073538881249
amplification,FreqSel,zh,-11.295463000541124,1.4466531602613297
amplification,FreqSel,ja,-11.014170725108226,1.351532776788085
amplification,FreqSel,ko,-9.012038338284531,1.4696203990479395
feature-intervention,FreqSel,en,-12.373156307977736,1.2294045431889564
feature-intervention,FreqSel,fr,-14.899118738404452,1.4299509608119654
feature-intervention,FreqSel,de,-10.932339981447125,0.9090933900131556
feature-intervention,FreqSel,es,-12.911773345701917,0.8631252561067217
feature-intervention,FreqSel,zh,-13.164791751217532,2.268295535396532
feature-intervention,FreqSel,ja,-13.324924855418018,1.3324638097559662
feature-intervention,FreqSel,ko,-12.548194692916228,2.4795266823544875
