Experiment,Method,Run,mean,stdev
original,FreqSel,en,-11.40216836734694,1.3708020667613459
original,FreqSel,fr,-13.65401592455164,1.8761924742649574
original,FreqSel,de,-14.057154452690167,1.669322242714732
original,FreqSel,es,-9.667802547155224,1.120649798352818
original,FreqSel,zh,-10.952583874458876,1.6701609442518222
original,FreqSel,ja,-11.340094020562772,1.2703210468602328
original,FreqSel,ko,-10.773692308954832,1.9870817248458632
distractor ablation,FreqSel,en,-11.876978973407544,1.1376250999709883
distractor ablation,FreqSel,fr,-14.114254792826221,1.5140958214247513
distractor ablation,FreqSel,de,-14.77110003092146,1.588487037176427
distractor ablation,FreqSel,es,-9.591967184601113,0.8064784387411454
distractor ablation,FreqSel,zh,-11.457861962256493,1.8703850718888582
distractor ablation,FreqSel,ja,-11.496283143939394,1.249653845482326
distractor ablation,FreqSel,ko,-11.219137539048821,2.0198278527513587
amplification,FreqSel,en,-11.368023345701916,0.9373690557086602
amplification,FreqSel,fr,-10.886460265924551,1.257765872815563
amplification,FreqSel,de,-11.946273964131107,1.9705065875636625
amplification,FreqSel,es,-9.495582096474953,0.9347966024068868
amplification,FreqSel,zh,-9.835345643939393,1.2130275285724745
amplification,FreqSel,ja,-9.809584686147186,0.8738349469324299
amplification,FreqSel,ko,-9.320297010405724,1.8527982851197666
