Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.0,0.0
original,AnnSel,fr,-7.209375,4.616344403682322
original,AnnSel,de,-8.848125,4.614505351964399
original,AnnSel,es,-6.49125,3.5141872902004043
original,AnnSel,zh,-2.28875,1.6369215957418548
original,AnnSel,ja,-6.5215625,3.4716869079144503
original,AnnSel,ko,-11.1753125,3.2208987966954647
original,FreqSel,en,0.0,0.0
original,FreqSel,fr,-7.209375,4.616344403682322
original,FreqSel,de,-8.848125,4.614505351964399
original,FreqSel,es,-6.49125,3.5141872902004043
original,FreqSel,zh,-2.28875,1.6369215957418548
original,FreqSel,ja,-6.5215625,3.4716869079144503
original,FreqSel,ko,-11.1753125,3.2208987966954647
original,ValSel,en,0.0,0.0
original,ValSel,fr,-7.209375,4.616344403682322
original,ValSel,de,-8.848125,4.614505351964399
original,ValSel,es,-6.49125,3.5141872902004043
original,ValSel,zh,-2.28875,1.6369215957418548
original,ValSel,ja,-6.5215625,3.4716869079144503
original,ValSel,ko,-11.1753125,3.2208987966954647
distractor ablation,AnnSel,en,0.0,0.0
distractor ablation,AnnSel,fr,-6.7971875,4.393733554845871
distractor ablation,AnnSel,de,-8.11875,4.257694127142417
distractor ablation,AnnSel,es,-6.278125,3.5170532312131515
distractor ablation,AnnSel,zh,-3.65875,1.5857094411707908
distractor ablation,AnnSel,ja,-6.751875,2.858144692401352
distractor ablation,AnnSel,ko,-10.198125,2.856468257470113
distractor ablation,FreqSel,en,0.0,0.0
distractor ablation,FreqSel,fr,-6.693125,4.3740177017736555
distractor ablation,FreqSel,de,-7.753125,4.209874220976132
distractor ablation,FreqSel,es,-6.184375,3.5504611731855316
distractor ablation,FreqSel,zh,-3.9325,1.5212530554072385
distractor ablation,FreqSel,ja,-6.878125,2.7807959849609154
distractor ablation,FreqSel,ko,-10.264375,2.931521357860268
distractor ablation,ValSel,en,0.0,0.0
distractor ablation,ValSel,fr,-6.7134375,4.491324354383856
distractor ablation,ValSel,de,-8.01875,4.429294234030537
distractor ablation,ValSel,es,-6.084375,3.497557036577983
distractor ablation,ValSel,zh,-4.903125,1.7484746012415704
distractor ablation,ValSel,ja,-8.065,3.095105368345578
distractor ablation,ValSel,ko,-11.1125,3.162689388268577
ablation,AnnSel,en,0.0,0.0
ablation,AnnSel,fr,-6.8965625,4.512356542303303
ablation,AnnSel,de,-8.1459375,4.310125185580167
ablation,AnnSel,es,-6.308125,3.5149870212377308
ablation,AnnSel,zh,-3.93,1.6016996969444426
ablation,AnnSel,ja,-7.365,3.0032169200187435
ablation,AnnSel,ko,-10.186875,2.783775808029211
ablation,FreqSel,en,0.0,0.0
ablation,FreqSel,fr,-6.9978125,4.582059600473532
ablation,FreqSel,de,-7.9846875,4.367766601053857
ablation,FreqSel,es,-6.37375,3.6794390578324614
ablation,FreqSel,zh,-4.08875,1.5336395239409877
ablation,FreqSel,ja,-6.996875,2.7776584175744543
ablation,FreqSel,ko,-10.730625,3.034870663856762
ablation,ValSel,en,0.0,0.0
ablation,ValSel,fr,-6.8734375,4.4350015529268285
ablation,ValSel,de,-8.02125,4.2533429737114075
ablation,ValSel,es,-6.350625,3.555486572829478
ablation,ValSel,zh,-3.72875,1.5657975305146117
ablation,ValSel,ja,-6.6525,2.7611733525492896
ablation,ValSel,ko,-9.98,2.805805444416842
distractor one-layer direction ablation,AnnSel,en,0.0,0.0
distractor one-layer direction ablation,AnnSel,fr,-7.19578125,4.619762283288573
distractor one-layer direction ablation,AnnSel,de,-8.6475,4.5771611333231474
distractor one-layer direction ablation,AnnSel,es,-6.505625,3.6271229307013004
distractor one-layer direction ablation,AnnSel,zh,-2.3775,1.633281152536918
distractor one-layer direction ablation,AnnSel,ja,-7.11,3.8069136502426795
distractor one-layer direction ablation,AnnSel,ko,-11.363125,3.0430601441699032
distractor one-layer direction ablation,FreqSel,en,0.0,0.0
distractor one-layer direction ablation,FreqSel,fr,-7.7675,4.911227249215245
distractor one-layer direction ablation,FreqSel,de,-9.3346875,4.986397008409327
distractor one-layer direction ablation,FreqSel,es,-7.1425,3.9343881001017453
distractor one-layer direction ablation,FreqSel,zh,-2.6225,1.7525216320225752
distractor one-layer direction ablation,FreqSel,ja,-7.2896875,3.738930038634959
distractor one-layer direction ablation,FreqSel,ko,-12.26359375,3.623111456609127
distractor one-layer direction ablation,ValSel,en,0.0,0.0
distractor one-layer direction ablation,ValSel,fr,-7.4775,4.846469137397604
distractor one-layer direction ablation,ValSel,de,-9.0371875,4.746056175678466
distractor one-layer direction ablation,ValSel,es,-6.81,3.7628139655574175
distractor one-layer direction ablation,ValSel,zh,-2.5025,1.6446442770337293
distractor one-layer direction ablation,ValSel,ja,-7.361875,3.9631877629401036
distractor one-layer direction ablation,ValSel,ko,-11.531875,3.2598825683170203
one-layer direction ablation,AnnSel,en,0.0,0.0
one-layer direction ablation,AnnSel,fr,-7.3240625,4.749633772348462
one-layer direction ablation,AnnSel,de,-8.69375,4.760962645237141
one-layer direction ablation,AnnSel,es,-6.646875,3.752728121704168
one-layer direction ablation,AnnSel,zh,-2.70375,1.5672684812833577
one-layer direction ablation,AnnSel,ja,-7.7296875,3.939812569949498
one-layer direction ablation,AnnSel,ko,-11.889375,3.1023434370063487
one-layer direction ablation,FreqSel,en,0.0,0.0
one-layer direction ablation,FreqSel,fr,-8.79359375,5.723201114626427
one-layer direction ablation,FreqSel,de,-10.157265625,5.546218935162037
one-layer direction ablation,FreqSel,es,-8.6284375,4.938868111745945
one-layer direction ablation,FreqSel,zh,-3.524375,2.5995776991686843
one-layer direction ablation,FreqSel,ja,-8.86203125,4.400294424527749
one-layer direction ablation,FreqSel,ko,-14.7565625,4.249823849541376
one-layer direction ablation,ValSel,en,0.0,0.0
one-layer direction ablation,ValSel,fr,-7.3140625,4.684587426366538
one-layer direction ablation,ValSel,de,-8.9109375,4.535773332237082
one-layer direction ablation,ValSel,es,-6.858125,3.7276994214450037
one-layer direction ablation,ValSel,zh,-2.700625,1.837188074775133
one-layer direction ablation,ValSel,ja,-7.109375,3.559127246700667
one-layer direction ablation,ValSel,ko,-11.17625,3.2224530650287417
distractor multi-layer direction ablation,AnnSel,en,0.0,0.0
distractor multi-layer direction ablation,AnnSel,fr,-13.691015968322754,9.370215326332241
distractor multi-layer direction ablation,AnnSel,de,-15.096277222633361,8.506796912585566
distractor multi-layer direction ablation,AnnSel,es,-12.531994915008545,8.481043215990958
distractor multi-layer direction ablation,AnnSel,zh,-7.274926719665527,5.246812204150259
distractor multi-layer direction ablation,AnnSel,ja,-14.130976161956788,7.068878178118361
distractor multi-layer direction ablation,AnnSel,ko,-19.65462697982788,5.790406638734954
distractor multi-layer direction ablation,FreqSel,en,0.0,0.0
distractor multi-layer direction ablation,FreqSel,fr,-2.379695520401001,5.939190409492505
distractor multi-layer direction ablation,FreqSel,de,-2.374830391407013,6.606163585010805
distractor multi-layer direction ablation,FreqSel,es,-1.4165946578979491,5.935352397027241
distractor multi-layer direction ablation,FreqSel,zh,2.209072196483612,6.092106683823438
distractor multi-layer direction ablation,FreqSel,ja,-1.1956821274757385,5.980570664481683
distractor multi-layer direction ablation,FreqSel,ko,-3.2602059125900267,5.344821977248175
distractor multi-layer direction ablation,ValSel,en,0.0,0.0
distractor multi-layer direction ablation,ValSel,fr,-14.969479846954346,9.371353103373211
distractor multi-layer direction ablation,ValSel,de,-17.654599113464357,8.831368416186935
distractor multi-layer direction ablation,ValSel,es,-13.892324409484864,8.076257916999438
distractor multi-layer direction ablation,ValSel,zh,-12.711573114395142,5.10266012289006
distractor multi-layer direction ablation,ValSel,ja,-17.803579478263856,6.417164300134148
distractor multi-layer direction ablation,ValSel,ko,-24.47055832862854,6.485264034723045
multi-layer direction ablation,AnnSel,en,0.0,0.0
multi-layer direction ablation,AnnSel,fr,-5.738099064826965,7.052473753355227
multi-layer direction ablation,AnnSel,de,-6.039712901115418,6.33642887557814
multi-layer direction ablation,AnnSel,es,-4.752029571533203,5.644242510883989
multi-layer direction ablation,AnnSel,zh,-4.083226613998413,5.1730730369525935
multi-layer direction ablation,AnnSel,ja,-8.553587293624878,6.412328570175233
multi-layer direction ablation,AnnSel,ko,-12.41495720386505,5.92672480979094
multi-layer direction ablation,FreqSel,en,0.0,0.0
multi-layer direction ablation,FreqSel,fr,1.115812132358551,7.865306916649636
multi-layer direction ablation,FreqSel,de,2.604442008137703,10.593635608634917
multi-layer direction ablation,FreqSel,es,2.862348502278328,9.729654806593654
multi-layer direction ablation,FreqSel,zh,2.5343183916807175,7.765165812799888
